1.681868677684762758e+01,1.255669984871786760e+01,4.207830506076133048e+01,2.926758008093465335e+01,2.320522931201556815e+01,2.448345138533773380e+01,1.462880141567070957e+01,1.380252370878064561e+01,1.317731120608619477e+01,1.518279654514144106e+01,6.365534867878103853e+01,6.419821407938881919e+01,6.431884592947203316e+01,4.627372538895541254e+01,3.352996772357639088e+01,3.934689517660358149e+01,4.117823610208318286e+01,4.092087039905394619e+01,4.613750081937148906e+01,3.946958971883859135e+01,4.773755538364627427e+01,4.650557694609300796e+01,4.132703473118250770e+01,4.656194414260816927e+01,4.390134937239382396e+01,4.001601818763052165e+01,3.674690866895584662e+01,4.002042445020889971e+01,3.528892962389181776e+01,3.889578923574320868e+01,5.033711930790286004e+01,4.210041728284400619e+01,4.488430976100050884e+01,4.420309445836197426e+01,1.227274161104447359e+01,1.855072315579710462e+01,1.740913573187553354e+01,1.623502346137862418e+01,1.908118054797953889e+01,1.090298663429381776e+01,8.180265142497001207e+00,1.467367227628242787e+01,1.634768235420465032e+01,4.092087039905394619e+01,4.613750081937148906e+01,3.946958971883859135e+01,4.780268246716580904e+01,3.567580939574852295e+01,4.912938660951462566e+01,4.856799172958758959e+01,4.829330299106994318e+01,4.664253006040239313e+01,3.968371681319973732e+01,3.961981054808546787e+01,2.092585755420862625e+01,1.862392650455179322e+01,2.388844476491290081e+01,2.180304471774009301e+01,2.285104026679059785e+01,1.519721196251671280e+01,1.014570901783237211e+01,8.261238201038743512e+00,4.071630477957964445e+01,4.082664933891972225e+01,4.685946092888835324e+01,5.413170306057580206e+01,5.343170437683004792e+01,4.262357180111467869e+01,3.120107204072374074e+01,4.917282913212195439e+01,4.849439257145942150e+01,2.064910995765495016e+01,4.922774861465854457e+01,5.167152809674924185e+01,4.786192761942743346e+01,3.236201387940106144e+01,2.745333465047679056e+01,4.647373513751490037e+01,4.130931036123686084e+01,1.797526131906819202e+01,1.389463630149353257e+01,2.816851893500145465e+01,2.678373298505040978e+01,2.098225452900105026e+01,1.868834639618910387e+01,4.931143944604178486e+00,7.793239876197326055e+00,5.633361398199631331e+00,3.804944234598458763e+01,3.340385187508732656e+01,3.474426868225323517e+01,3.896374392823953769e+01,3.382667314185679430e+01,1.615555942206661655e+01,1.497093263467524515e+01,2.523174324745130193e+01,3.070329477198336576e+01,2.691963601911885107e+01,4.306709921333136037e+01,4.260229871275328151e+01,4.521322324048965413e+01,3.657219653324014530e+01,2.754548194668442207e+01,2.039563217797230266e+01,5.249119700978895509e+01,5.552545225064370271e+01,5.628345633520472546e+01,3.658415618909288725e+01,2.797965603205987506e+01,2.478931495950121899e+01,2.037361372237058887e+01
3.566881305010793568e+01,4.046077986210934796e+01,1.416373321285753484e+01,3.755319997522300213e+01,4.016496681493450893e+01,3.860425589503795152e+01,3.795768622421501703e+01,3.865168086623034327e+01,4.037245236565201623e+01,3.915984383897223609e+01,1.128990964709024603e+01,1.373134458889542664e+01,1.196897069761310028e+01,3.350247571260407398e+01,3.118650443124310456e+01,1.303610841584269586e+01,1.395485500733076556e+01,1.288357876003153635e+01,1.169537009308493403e+01,1.866039517253329905e+01,2.960610373306592180e+01,2.771824705963731006e+01,1.438993142146695270e+01,1.269791687859618712e+01,1.094741634677017039e+01,1.467705790885492867e+01,1.944585348382786805e+01,1.415808332003823189e+01,1.890908272833823034e+01,3.114195688748926116e+01,3.668412147749538832e+01,2.731934588073067616e+01,3.544783528498546588e+01,3.534950453940090398e+01,4.304765649255210747e+01,3.413800645673363476e+01,3.659303656923751902e+01,3.636331639775428215e+01,3.487364419129573179e+01,4.231302966038219893e+01,4.461968525292504495e+01,3.777409240557265946e+01,3.640734536482593597e+01,1.288357876003153635e+01,1.169537009308493403e+01,1.866039517253329905e+01,5.724068941642911135e+00,1.778055035493079572e+01,1.237116128877298493e+01,6.115718132499059045e+00,3.526436489705282895e+01,3.466764945688841948e+01,3.571062490341855522e+01,3.638281379185256981e+01,3.160169204204916582e+01,3.383883422050973877e+01,2.858801671666776301e+01,3.253251972752757126e+01,2.972381847165731017e+01,4.457972611484520087e+01,4.994874556564538892e+01,5.208331826503673767e+01,1.190205011876174979e+01,1.163353992661613745e+01,3.339201618763041779e+01,1.336458488708250592e+01,6.520818215826171382e+00,1.362411250719869749e+01,3.754334880125753671e+01,4.007048602161256667e+01,3.991376935147123106e+01,3.650180182280700336e+01,1.308842754655106155e+01,1.054768406508447853e+01,1.239708869233250610e+01,3.078395032027371414e+01,3.675473574330870719e+01,1.034595364581536181e+01,1.322789909717828749e+01,3.494342334606587031e+01,3.848746519791107801e+01,2.456404280772540361e+01,3.320050962931491512e+01,3.363855877112170134e+01,3.574902179804487901e+01,5.135929306492357682e+01,4.540256405152830155e+01,4.674658919824241110e+01,1.858136770294898099e+01,2.261492916912656170e+01,2.778191069492289600e+01,1.734685256696806022e+01,2.188377015857649965e+01,3.621857979317865528e+01,3.888298045250243007e+01,2.758126404661028985e+01,2.183024960402255132e+01,2.548160081755935735e+01,3.906694872818935949e+01,1.298021790995246860e+01,9.546563700302662880e+00,1.744001977149473248e+01,3.608947479723824614e+01,3.654674497704976233e+01,2.152541872516957167e+00,3.194636077033678134e+00,9.307942730633206097e+00,1.789822844800473334e+01,2.556746910522092975e+01,2.759354477201141265e+01,3.336330551654160104e+01
2.120816530973133496e+01,2.060921135177868280e+01,3.790445428933291083e+01,4.310567885136502753e+01,3.966578605105107158e+01,3.959247513101264815e+01,2.115861768001834520e+01,2.215766576975969215e+01,1.933761080668094934e+01,1.724194105354823137e+01,4.915492362446311603e+01,5.341192286454823090e+01,5.034382437787389364e+01,5.424448640854600967e+01,4.233120526482566959e+01,3.023060645424329351e+01,3.644759822653757908e+01,3.474402238768646356e+01,4.075902893001002525e+01,3.861452177886677362e+01,2.023343826061827144e+01,1.983525516530711741e+01,2.529126872789100133e+01,2.827165762562333740e+01,2.873446259684664028e+01,2.516261147677478149e+01,2.038612792180898836e+01,2.582427710691349176e+01,2.185144205371695492e+01,4.705250507764197465e+01,5.889453850144569458e+01,4.732669096746254667e+01,5.430784793933255372e+01,5.374620586399650790e+01,3.138806208078757720e+01,2.538861597716494956e+01,2.893468109093047147e+01,2.511564649351706180e+01,2.883508268836251531e+01,2.804545098899854594e+01,2.771231768747821533e+01,2.196327706703240779e+01,2.001951945176807257e+01,3.474402238768646356e+01,4.075902893001002525e+01,3.861452177886677362e+01,3.808551163527633321e+01,3.171268665046035906e+01,4.411718583598736387e+01,3.946698843705728166e+01,1.904232425631207093e+01,1.749409729809163494e+01,1.029167295083876077e+01,1.004243694941513354e+01,2.459287631177395639e+01,2.409431280856547630e+01,2.457725378205895694e+01,1.554630141524725495e+01,2.054310616070938877e+01,3.604484397579810206e+01,3.612125936351387878e+01,3.610320807528677989e+01,2.926791469423718084e+01,2.998319966364620726e+01,1.806452070733044124e+01,4.860781730497607356e+01,4.419942938222363438e+01,2.610988561667664598e+01,2.319957160978237454e+00,5.988650500076907690e+01,5.933070425357427524e+01,3.357739650201443737e+01,2.979471707068113773e+01,3.318007138819370283e+01,2.924498038374348852e+01,8.898047373940448423e+00,4.387044499371643091e+00,2.985349009307456214e+01,2.655090991054536431e+01,2.627412665503062073e+01,2.295423751217075292e+01,2.695734108974145116e+01,3.721613301033850263e+01,3.012682438724493039e+01,2.972191201667447302e+01,3.305437499648683541e+01,2.878467686011068594e+01,2.644630341411547292e+01,2.112467177016745268e+01,1.773726798969613228e+01,4.092107951660995013e+01,3.675942450580858889e+01,3.431657654876797636e+01,2.297979507505272423e+01,1.800776650493597231e+01,2.652184170958301479e+01,2.328280454923897125e+01,2.289902055357875099e+01,5.498364657787990240e+01,2.670761538631360210e+01,3.015282423962161928e+01,2.315856029444547914e+01,4.930938215341466702e+00,1.220298858836012812e+01,3.855837881221007279e+01,4.259693252740070335e+01,4.760745721142971831e+01,2.244571739847116376e+01,1.867817494600877382e+01,2.267949085885839366e+01,1.677944264219230064e+01
3.679255522855303440e+01,4.054896778499247034e+01,2.526554707016866530e+01,1.574933618134098801e+01,2.181072624319886089e+01,2.054332163354365903e+01,3.821454231329217066e+01,3.780794220856778054e+01,4.157592070951224628e+01,4.242959018460349796e+01,4.567144579219105793e+01,4.031278940922501164e+01,4.521931361512056213e+01,5.186051720452046432e+00,1.364830854645924951e+01,3.256074437845483516e+01,2.625559010690794892e+01,2.831182999819722568e+01,2.656218069668667781e+01,2.137895731413213696e+01,5.928649701812645390e+01,5.714674008159118301e+01,4.117955103792441918e+01,4.478865343079702654e+01,4.016824344711606898e+01,3.972386518888809803e+01,4.183955809357465938e+01,3.890459553474440213e+01,3.879368997520045781e+01,9.059116407526376591e+00,6.120931871523938028e+00,1.109885883916494009e+01,2.779871858395640327e+00,2.862114486092196763e+00,3.296000038170308244e+01,3.215976270810370607e+01,3.010345024184270812e+01,3.360479573477940818e+01,2.919922466103024661e+01,3.544086293809821342e+01,3.800182037541566871e+01,3.737656734590710528e+01,3.825931268235228089e+01,2.831182999819722568e+01,2.656218069668667781e+01,2.137895731413213696e+01,3.295806807054056264e+01,2.727609026712719498e+01,2.616614572592784072e+01,3.215559760481220763e+01,6.377543541532117644e+01,6.244566269166802641e+01,5.914391052687998496e+01,5.961426672291004536e+01,3.195081499891243126e+01,3.324754133629834740e+01,3.139087017025239845e+01,4.064058475708519325e+01,3.545162192949563007e+01,2.994514167358783396e+01,3.609337347227813098e+01,3.883408579512924064e+01,3.534882456385222582e+01,3.455092829404867416e+01,6.162660794951213461e+01,2.800684573250907761e+01,3.336541993461418087e+01,4.184453734421943238e+01,5.498976795241241433e+01,4.238919120139163610e+00,3.585963766410804165e+00,2.539495681530547344e+01,4.710491212164095742e+01,4.651640580558422045e+01,4.555367995789509195e+01,4.987976497718169355e+01,5.153845760237334162e+01,4.246716426907386932e+01,3.955701090227250205e+01,3.171454630429041188e+01,3.697747241770118620e+01,2.920885442101990037e+01,1.975124494174528778e+01,2.730850404240346663e+01,2.881560307688109290e+01,4.081167177745397368e+01,3.782244864853991118e+01,4.144300439824394999e+01,4.235962931891366878e+01,4.177718907762874068e+01,1.517641482976970835e+01,2.346737830306260264e+01,2.282472256014707312e+01,3.549210259965972369e+01,4.158393140854227710e+01,2.940351531464312629e+01,3.408125507556206202e+01,3.323066415822444242e+01,2.326855814180149640e+00,4.104121970254604435e+01,4.014958400473769728e+01,3.845466970612617530e+01,5.099366595502777955e+01,4.497585490508188144e+01,4.005738122577591298e+01,3.956813618075128147e+01,3.346971412866405160e+01,3.929894553819811875e+01,3.784939182183964590e+01,3.324270635340452884e+01,3.975289843942911716e+01
3.500832939628877227e+01,3.616384123172787213e+01,4.075601783937218414e+01,5.390342805953096672e+01,5.201813824261545705e+01,5.146081106743061184e+01,3.581497529348140318e+01,3.691991882046160356e+01,3.503296631284211315e+01,3.280951489822588485e+01,4.241225384297084133e+01,4.878755721967591086e+01,4.382741705745329597e+01,6.077643134919381396e+01,5.108422566518731145e+01,3.232941002089108196e+01,3.935703712187414283e+01,3.724034260302598653e+01,4.212394587252553890e+01,4.325683436356307965e+01,6.816555469702914927e+00,8.449850034542846444e+00,2.411601429650328043e+01,2.349755532761325227e+01,2.668532642321575210e+01,2.511434327861800497e+01,2.198649323546857914e+01,2.599278277868849685e+01,2.496527259741743876e+01,5.468975821578263918e+01,6.518924505013509929e+01,5.345511297685274599e+01,6.156004780465405446e+01,6.112569777249208158e+01,4.609303646113156816e+01,3.808275184815846615e+01,4.201633409421748411e+01,3.867487041134481274e+01,4.132502171887627185e+01,4.307321567463783651e+01,4.341389922593462103e+01,3.644972874646946792e+01,3.424605882206737562e+01,3.724034260302598653e+01,4.212394587252553890e+01,4.325683436356307965e+01,3.717285378990270317e+01,3.661975739142221897e+01,4.497155127758734494e+01,3.863556796631148416e+01,1.755241800662071805e+00,1.467498304514022189e+00,7.354094719210343634e+00,7.509103056869443904e+00,3.635349979608660931e+01,3.683122353804440507e+01,3.499245624455128478e+01,2.832492815303566047e+01,3.170453891319796114e+01,5.038737842751007889e+01,5.181699076613976018e+01,5.226601471692449508e+01,3.004295079284705849e+01,3.092116702782481852e+01,2.772522784390818895e+00,4.828471459379404962e+01,4.220465514048690636e+01,2.406615473436084685e+01,1.593303391027754579e+01,6.717209742527856520e+01,6.673251684162974584e+01,4.586977807676895935e+01,2.324766873458136018e+01,2.642251894687123936e+01,2.374104387382385539e+01,1.593379590259216272e+01,1.956538142977876760e+01,2.602976433082737628e+01,2.586894065598422188e+01,3.915529081463510153e+01,3.755245805715937735e+01,3.531550328851719911e+01,4.771376557507976912e+01,4.197354093745066450e+01,4.238844630968946348e+01,4.950033722944125714e+01,4.452465178449435257e+01,4.283154494624158559e+01,2.166986930384591403e+01,2.204876976246107745e+01,4.871887357429769594e+01,4.111538383536772301e+01,4.089575815730122343e+01,3.677125688097222422e+01,3.338609327375159097e+01,3.633498882811903741e+01,2.986434755395225338e+01,3.174239535093454734e+01,6.336816125465404070e+01,2.493809621654785147e+01,2.760992877226055953e+01,2.547108718817611006e+01,1.950641512203519667e+01,2.725120485487828148e+01,3.430668495047274291e+01,3.821424478342899533e+01,4.535525660409079762e+01,2.459897052049031174e+01,2.705187031717979806e+01,3.268004040248819564e+01,2.996346843616255740e+01
1.296179875489279532e+01,1.788675200745554861e+01,1.422268174260350904e+01,1.574857299219929097e+01,1.562652693669315340e+01,1.445533366088799099e+01,1.511660775409267821e+01,1.531972519416370737e+01,1.842407795051337516e+01,1.835684581602060916e+01,3.703772841163549856e+01,3.657497911774319022e+01,3.748193807489062124e+01,2.471715170707768650e+01,1.294506483856152990e+01,1.338815110731401603e+01,1.338369557954565892e+01,1.341932642555972777e+01,1.828710527235802275e+01,1.189768789166199703e+01,3.500948356695387531e+01,3.297934724059449962e+01,1.947098689375663838e+01,2.461375862345829901e+01,2.042715483066882243e+01,1.780417711603569941e+01,1.771138235674244399e+01,1.728881433304811566e+01,1.470898975311890844e+01,1.744955934105231776e+01,2.937294122832921417e+01,1.808307866454658708e+01,2.470408144976646625e+01,2.414391561859187618e+01,1.730079942221024325e+01,9.446632337125748791e+00,1.089939209870570558e+01,1.175108914153963546e+01,9.144495345533867336e+00,1.711881847989087646e+01,1.971713368186074078e+01,1.454130550204973815e+01,1.428394153109087483e+01,1.341932642555972777e+01,1.828710527235802275e+01,1.189768789166199703e+01,2.067875968307616574e+01,8.187586149925090595e+00,2.127768257128400720e+01,2.120274277759640924e+01,3.873518438445120893e+01,3.725866994657222619e+01,3.314174196434811392e+01,3.356350898945347438e+01,7.561149492016655316e+00,9.774082157401466020e+00,5.551903361211993015e+00,1.468608496642810834e+01,9.446788348108690059e+00,1.872254463369208111e+01,2.410340069390327500e+01,2.634305153883251194e+01,1.574867434281139822e+01,1.544604420480397522e+01,3.663412870213750949e+01,2.629748052025660598e+01,2.584427541561850816e+01,2.061598249017992757e+01,2.862272454863656179e+01,3.028915897975092619e+01,2.974049195736591145e+01,1.080726784132169627e+01,2.745426295981656395e+01,2.861916811625630075e+01,2.580001776526452062e+01,2.368140907547067897e+01,2.523653805544761042e+01,2.328714420351399284e+01,1.846028657401807394e+01,9.894133239443917205e+00,1.479419297374010789e+01,3.094764810615239892e+00,9.669554259734749024e+00,7.749651152785281383e+00,9.922648598289116606e+00,2.599049524286650836e+01,2.030412595400365916e+01,2.246950159754604925e+01,1.865937193768051827e+01,1.647932743567056590e+01,1.132047078934535023e+01,1.113392626668091978e+01,6.224732321440804128e+00,1.254618474765581126e+01,1.766941453003510887e+01,3.444794211914870896e+00,8.771938001359307790e+00,6.905421407623298258e+00,2.557952437033710780e+01,2.011883280020551368e+01,2.127890458273112984e+01,1.507273802302682419e+01,2.467283481423170244e+01,1.934080371946185295e+01,2.655010342528998635e+01,2.885863476280251305e+01,2.853245355336006028e+01,1.570033883810984499e+01,1.162168561687618862e+01,6.969224122064772153e+00,1.413974712737404715e+01
1.986365658252626787e+01,2.373451595243764345e+01,1.886743953258195106e+01,3.290099016555033984e+01,3.236107904921946954e+01,3.140080802738557963e+01,2.180665310931298251e+01,2.277729505593464765e+01,2.324229540431456797e+01,2.153010996824656686e+01,2.985190306297947416e+01,3.325011954959502702e+01,3.088531526202246624e+01,3.838009171242517681e+01,2.915284254481956339e+01,1.051123637191090943e+01,1.741149533156601592e+01,1.540669622572074360e+01,2.101715352928782821e+01,2.093001888838918134e+01,1.806763577606545468e+01,1.597293025663050869e+01,5.512489954796478742e+00,1.033645777734909998e+01,8.817726913551158674e+00,4.888382960289913370e+00,5.559748795739237748e-01,5.468832319233090544e+00,2.606881071212059808e+00,3.240081347460828454e+01,4.280686190888696530e+01,3.105989804960811540e+01,3.918482827045388461e+01,3.876246323551490036e+01,3.003896358214454310e+01,2.057283934316901153e+01,2.425225089095030739e+01,2.219340400302491290e+01,2.295647404718871698e+01,2.804847393140168066e+01,2.964482433568867492e+01,2.196713700570539629e+01,2.002375408818037172e+01,1.540669622572074360e+01,2.101715352928782821e+01,2.093001888838918134e+01,1.772639215830110260e+01,1.422290469858858586e+01,2.424566382954579069e+01,1.912679807520094144e+01,2.238737101246693229e+01,2.108619709768479566e+01,1.884648052535956353e+01,1.943669553735043110e+01,1.811293656505061733e+01,1.966968226714951840e+01,1.562651972838879288e+01,1.463350654197041933e+01,1.416636524592114910e+01,3.325002391173944005e+01,3.688214142587580113e+01,3.833617222751168896e+01,8.998487407626480916e+00,9.779047722147563348e+00,2.023761080199227536e+01,2.845936720238968221e+01,2.382163587982766373e+01,6.689123741937692991e+00,1.837535136741341901e+01,4.478610863930296659e+01,4.435425577772284811e+01,2.668676982846783474e+01,1.294449217575082045e+01,1.555941982365724385e+01,1.162340698812863593e+01,1.160290108854063895e+01,1.720990275882309817e+01,1.075140994536849881e+01,6.343865840543144508e+00,2.165616837966674879e+01,2.295793084032937870e+01,1.416299231490123134e+01,2.683828300621868479e+01,2.280507990874319546e+01,2.406095926935340756e+01,3.663130970823360144e+01,3.064964404724976177e+01,3.080045630836677972e+01,1.801563682845742420e+00,3.189919670069659929e+00,2.654700893386413441e+01,1.880760835868111158e+01,1.861385491406898751e+01,2.109855363159613617e+01,2.151435124400751064e+01,1.613760796155390764e+01,8.449810457670457353e+00,1.169517991281811753e+01,4.114142179077936845e+01,6.970691238906604248e+00,1.028738654408778430e+01,3.191201825886296639e+00,1.654041860864609248e+01,1.775314153715915921e+01,1.871967544222193780e+01,2.262025460276021960e+01,2.722966370903374766e+01,2.323685974525574238e+00,8.493310634523695057e+00,1.349826712688112629e+01,1.593817639706231049e+01
3.018915857200221353e+01,3.509619503893798509e+01,8.339615571778574932e+00,3.148184037083034070e+01,3.397876799818072158e+01,3.242518663329283157e+01,3.250291535751236438e+01,3.312463882005913973e+01,3.511791999419922661e+01,3.408159861757111742e+01,1.723060238125474442e+01,1.787954756479345519e+01,1.771801527904406015e+01,2.886370500591705479e+01,2.524931895052633379e+01,7.579059531921042314e+00,7.901853303876307244e+00,6.694587143730745815e+00,7.000205640384531414e+00,1.280552311369510932e+01,2.994094883321370659e+01,2.787637836153216497e+01,1.220610807159927802e+01,1.303512633137640186e+01,9.299525998492338630e+00,1.178085424322541108e+01,1.641349693439225632e+01,1.101578824343597240e+01,1.501033789541950725e+01,2.565648345700168065e+01,3.246501755073973783e+01,2.220110580216626062e+01,3.057930380784371138e+01,3.040429012812585441e+01,3.704422664497619877e+01,2.831962229744387471e+01,3.059535887708689827e+01,3.058459032993111393e+01,2.886119814224938906e+01,3.646062528771835076e+01,3.884488609349345722e+01,3.224984612054695532e+01,3.103858750623690099e+01,6.694587143730745815e+00,7.000205640384531414e+00,1.280552311369510932e+01,1.362200016449903961e+00,1.164673092818045141e+01,9.156039186802006569e+00,2.780798302464639438e+00,3.538994399217614273e+01,3.452784634091403859e+01,3.430151120863882142e+01,3.494790883649094582e+01,2.583403114753356888e+01,2.811273360580574021e+01,2.284391499505465717e+01,2.771231867926144332e+01,2.437801876136589385e+01,3.844555828551159493e+01,4.390381774814663629e+01,4.609082573564250396e+01,7.507341038612040052e+00,6.896694364079078099e+00,3.335793250439826352e+01,1.240642741463240029e+01,7.574416885790777876e+00,1.198353675810475139e+01,3.474220962586775130e+01,3.554148566235828355e+01,3.531219235554480207e+01,3.034327287098440706e+01,1.464925168205938810e+01,1.338893533952215265e+01,1.335795632377062425e+01,2.796733926554978567e+01,3.335491705059889966e+01,1.040625916226686165e+01,1.058032823381242160e+01,2.907363164974536929e+01,3.289515458281709925e+01,1.867435733725281111e+01,2.702106291735628574e+01,2.755825051013682625e+01,2.970565532815215093e+01,4.548933807753620329e+01,3.958582304224979964e+01,4.112094717630061069e+01,1.589335248762827213e+01,1.905651555703985878e+01,2.185329787583656724e+01,1.130548345711562241e+01,1.569928449333052001e+01,3.059514464625438279e+01,3.372632678188931976e+01,2.168469557570252348e+01,1.662266469347985165e+01,2.002158996707671790e+01,3.391696665432026236e+01,1.113546308425145881e+01,8.447820475180423117e+00,1.362000943125561570e+01,3.267702297647424814e+01,3.202417935857278763e+01,7.355100665800368809e+00,9.051289790039666272e+00,1.095694954796372045e+01,1.428891806147317389e+01,2.082559270106406046e+01,2.206807166815648458e+01,2.835786130153544349e+01
6.215030915584534021e+00,1.121997539102828512e+01,2.037368952894649610e+01,1.894745213522945093e+01,1.649036172924990495e+01,1.597470562101267966e+01,8.450733123676812397e+00,8.808918228772920855e+00,1.166897862590579216e+01,1.156253441760959610e+01,4.162742170991884194e+01,4.210599624280988706e+01,4.224301060634246596e+01,3.087753963505431543e+01,1.827813752713170103e+01,1.730606145349922897e+01,1.932375881248101379e+01,1.886396127514763776e+01,2.436260015892968056e+01,1.857680957767971464e+01,3.324958807489723966e+01,3.140026616478458976e+01,2.084703190106850101e+01,2.625017298633460783e+01,2.278183911438432219e+01,1.929943344366601821e+01,1.744850914628669614e+01,1.906916509296178219e+01,1.501992369350446843e+01,2.334744071726961678e+01,3.550884216497878043e+01,2.458944631278807336e+01,3.056541466140263097e+01,2.996026279426511962e+01,1.338512795809386091e+01,3.909537681375975016e+00,7.354325169037401189e+00,6.034015196699220596e+00,6.115718131764958265e+00,1.204950385027446558e+01,1.428196718766528939e+01,7.974093214545951547e+00,7.494503489488050896e+00,1.886396127514763776e+01,2.436260015892968056e+01,1.857680957767971464e+01,2.566975701477513283e+01,1.368553031206549164e+01,2.753546819261156742e+01,2.644634143650825209e+01,3.614370747262856298e+01,3.455664287452005112e+01,2.945159168696464747e+01,2.977079405661246625e+01,1.303222712700212949e+00,3.512223061000730784e+00,1.756595999070474923e+00,8.778720715836938027e+00,3.909624644075947231e+00,1.635071174464922805e+01,2.036254572313079336e+01,2.215148611096275744e+01,1.894765664502544666e+01,1.894264443501240791e+01,3.415377972658897932e+01,3.258609265744919270e+01,3.134665796901462897e+01,2.213024067485500268e+01,2.367673370285777779e+01,3.601401692311277003e+01,3.542328157103353448e+01,1.037040782832558072e+01,2.908986821437414605e+01,3.094842148187352038e+01,2.753406607733163014e+01,1.986202777538010977e+01,1.991667382120225938e+01,2.555942162759373204e+01,2.036569533600977522e+01,4.892800315681983925e+00,8.426431192063875031e+00,6.108368031353528238e+00,1.294192045955907489e+01,6.446835279441899935e+00,7.227666867519359606e+00,2.108389012016963449e+01,1.508200108994909172e+01,1.655001757316422228e+01,1.865955458670699940e+01,1.501130802867153413e+01,1.743350786042740808e+01,1.757821256633950568e+01,1.297162268471423197e+01,6.104729936722792516e+00,1.087014996369788378e+01,3.444794211914870896e+00,9.283890590750809579e+00,5.403775696880099844e+00,3.082967434241800220e+01,2.188028334750086401e+01,2.393815525172155034e+01,1.596656247816391172e+01,1.943630546772241630e+01,1.306847743082577296e+01,3.059815406155424355e+01,3.346213457546430448e+01,3.428019057069430175e+01,1.627862947723414422e+01,8.921505091694319489e+00,3.404500544762746550e+00,7.830030119317593851e+00
1.112189776655321261e+01,1.520547565168644510e+01,1.968766630237139736e+01,1.205478779445720683e+01,1.009963029199173690e+01,9.302304421835314585e+00,1.267863323558911048e+01,1.243244105913981201e+01,1.610550978474383399e+01,1.678222826526432954e+01,4.309902760839426605e+01,4.225066309335264947e+01,4.349550198640348242e+01,2.525760288525226116e+01,1.220293169793114707e+01,1.957489451550332760e+01,1.905823548672588075e+01,1.937294468471640485e+01,2.372753611003011187e+01,1.654426649414298822e+01,3.952423649998731037e+01,3.758963778115962384e+01,2.524886739219236986e+01,3.051174377287732398e+01,2.646404809560182514e+01,2.359720845036640569e+01,2.283543006461595226e+01,2.315731798008485143e+01,2.001507737404381260e+01,1.758656806626970948e+01,2.978763878289893796e+01,1.974554828179840982e+01,2.459995560827029593e+01,2.396014304808668172e+01,1.162127213849513829e+01,6.509502889297895223e+00,5.688113574342647638e+00,8.232057194883498852e+00,4.116028597441749426e+00,1.219081629044087300e+01,1.494562127889177816e+01,1.188265213607464688e+01,1.258997386339771296e+01,1.937294468471640485e+01,2.372753611003011187e+01,1.654426649414298822e+01,2.670343341761695299e+01,1.424664247511184989e+01,2.645484094324874391e+01,2.713390336563902139e+01,4.273042951010329915e+01,4.117204309853084254e+01,3.628143366265849323e+01,3.661671426551606601e+01,6.513710456527396886e+00,7.571923704380478348e+00,7.204550953598827689e+00,1.555188669025504566e+01,1.079636367675022690e+01,1.256124600621598120e+01,1.817221275589393414e+01,2.054886699835475738e+01,2.188970137410164440e+01,2.161567291077140496e+01,4.069860778216141028e+01,3.135539879431408394e+01,3.160860168419656446e+01,2.644748483198132050e+01,3.055185596313560481e+01,2.985427457017126329e+01,2.923414165169917922e+01,4.651005556135730856e+00,3.336880497090371733e+01,3.469133302922404738e+01,3.173066430295180140e+01,2.668177184984073236e+01,2.674229197735663632e+01,2.932540653285249732e+01,2.437632460634349485e+01,6.218065442371770501e+00,1.167269042509394339e+01,8.449797013480019103e+00,6.149899480328015144e+00,2.113950074779589627e+00,4.406194665286365719e+00,2.058230219675063566e+01,1.531337537816341765e+01,1.808838365344499621e+01,2.391653629371824863e+01,2.097155689911496879e+01,1.225915543202290081e+01,1.634814124949737035e+01,1.107891201720999419e+01,9.911932376870581152e+00,1.594959411458570209e+01,6.153342689833027457e+00,1.389935928961123501e+01,1.075844227519859864e+01,2.438816661934076535e+01,2.601416737591996409e+01,2.737612946380965440e+01,2.061601007204069091e+01,2.628134024774297117e+01,1.950788522841536832e+01,3.272222004030160747e+01,3.494112809702760103e+01,3.411479323642880956e+01,2.113798307062119264e+01,1.521843050746533166e+01,9.522780233240549563e+00,1.440704400484925962e+01
