2.539134011270455815e+01,2.003342368116818406e+01,1.839018965647515103e+01,1.790474652167316805e+01,1.337491958230965317e+01,1.550166306471425770e+01,1.288018123038554386e+01,1.516216381689779880e+01,2.548830537010539032e+01,2.856866873695212661e+01,1.009955145842185686e+01,7.783641200381096859e+00,6.517028326775303526e+00,7.564997060267977247e+00,9.662759932228158988e+00,8.907882466681021683e+00,9.570827086787840443e+00,3.116818246387700597e+01,3.319409275493975287e+01,2.701711385880573246e+01,2.778012318387919777e+01,3.483559522188866708e+01,3.010507559227861307e+01,1.745833774344796296e+01,2.752332708410936135e+01,2.655737874856917102e+01,1.637614187443949731e+01,6.510915484110102902e+00,1.043683239228349358e+01,9.533943019256733820e+00,8.907882466681021683e+00,8.619205939708926678e+00,9.148412985489997595e+00,1.913717382572792047e+01,9.271858186484084996e+00,9.782145706971776988e+00,6.976618273781642898e+00,9.901079271656136882e+00,3.910190833786436837e+00,8.299762464583494648e+00,1.469117761986123760e+00,8.651491670089111352e+00,2.780080684373075783e+01,3.031679786472241389e+01,3.388227356478170549e+01,2.955267031118850340e+01,3.614862225225784442e+01,3.080310445479279835e+01,1.437057227082964062e+01,1.836297707890973641e+01,1.771086769547327577e+01,1.363033345156327769e+01,1.167599202346464793e+01,1.110176218133211812e+01,1.367895008245512933e+01,3.391573873677612738e+01,2.966230630534622392e+01,3.656644219250994610e+01,3.692061942232978566e+01,3.509066118140062684e+01,1.967120850746533023e+01,1.913756101313901681e+01,2.455815292512043868e+01,2.249724637521584825e+01,1.667923114292044673e+01,2.283550469246421599e+01,7.510257128146037076e+00,4.394435336794957792e+00,1.393573851678196895e+01,4.447794971389521734e+00,8.585505819352832191e+00,2.564950039547512972e+01,2.499026331105861587e+01,2.179379370319646370e+01,2.740353538973639758e+01,2.160284814227380679e+01,3.293569222616017100e+01,3.084983152863433986e+01,3.785993146076003057e+01,3.810500321918505051e+01,2.919740737301604483e+01,3.636014092369866546e+01,1.777875201835728802e+01,1.395406898388681149e+01,2.020606002564809955e+01,1.238027353793610175e+01,2.609176498120616827e+01,1.931771572358698563e+01,1.528717281779727344e+01,1.125959006357939707e+01,1.166671382039977622e+01,2.496815698913035320e+01,3.012385467231373326e+01,3.686957878183265791e+01,2.676807151990386657e+01,2.505580282364674360e+01,1.841726817806658545e+01,1.913717382572792047e+01,4.006664728001108244e+01,1.269169364091593621e+01,8.895589943172296898e+00,1.209804433291803427e+01,6.972822331413664365e+00,8.862774632695606059e+00,3.397577261544682869e+01,3.898843065239839234e+01,7.783641236335794744e+00,5.403649686297772092e+00,9.901079271656138658e+00,2.861875014895240099e+00,1.918302519065986544e+01,3.758498777149608117e+01
1.009865553948609929e+01,1.426462005388427023e+01,1.387142737878899013e+01,1.434252837184766882e+01,3.378016074028673188e+01,3.104738017348328327e+01,2.709391257951317300e+01,3.221099574022541390e+01,2.547258809105225907e+01,2.655591905264568098e+01,2.509296697687305766e+01,2.583492229718549638e+01,3.875919324632524621e+01,3.929439185337130169e+01,3.920028659814827421e+01,3.833449048855000996e+01,4.093844221816442541e+01,3.336635639564979527e+01,2.938213154932665461e+01,2.667769198844650091e+01,2.178007420300981423e+01,3.407604926788634714e+01,2.789156422468717267e+01,3.169791367032232543e+01,2.297082261671054937e+01,2.961856303213280484e+01,2.891066747271883841e+01,3.749091983899123903e+01,3.685163545683196418e+01,3.755724442356675752e+01,3.668637567741932770e+01,3.917911472307564225e+01,3.522838616694924241e+01,2.959274554243024724e+01,3.148253931731131772e+01,3.078513122468023511e+01,3.906229200817291058e+01,4.207512236887765056e+01,3.615265613675366296e+01,4.054177276662372265e+01,3.248516871388218874e+01,4.067432370951041065e+01,3.778264622553466978e+01,3.865834917026143103e+01,3.402216054645182197e+01,3.886568603096067420e+01,3.876104250084124203e+01,3.268779754445626651e+01,4.248740605775245172e+01,4.724653031735245889e+01,4.676039975186661479e+01,3.465699820670747755e+01,3.821986167048355298e+01,3.734390728107039337e+01,3.586717144073000441e+01,1.162770523803590805e+01,1.304103167788166573e+01,5.723209696622178377e+00,1.514212406822359291e+01,7.782965054185106979e+00,1.406308172575383431e+01,1.442119326479852681e+01,8.448783071496171360e+00,2.050266413514266972e+01,1.976063988327203091e+01,1.578883297907763605e+01,3.783095844750695136e+01,3.476527025419795081e+01,4.477128419118123759e+01,3.614803253703989583e+01,4.054173917177008946e+01,3.870406782480288399e+01,3.906971661455325773e+01,3.526692589041328318e+01,3.966862086082556260e+01,3.632476349189432341e+01,2.870582530096000085e+01,1.256478927880840502e+01,6.706010530202917153e+00,1.529996031065016027e+01,1.230376658123760514e+01,8.199123324017241643e+00,1.448739790337448063e+01,1.894936092104084224e+01,1.371816077588947280e+01,1.992073037584542305e+01,5.652240252722670277e+01,3.494630918139716158e+01,3.308270600510387993e+01,4.349477176071000173e+01,4.365698148635431153e+01,1.199016366697560620e+01,2.207049547799466538e+01,1.046117784550978236e+01,2.600206116252966382e+01,1.523079862473177570e+01,2.676526537483176682e+01,2.627291547832186680e+01,7.824719747312648188e+00,2.797089320536892387e+01,2.498335765797737551e+01,2.918344107561745915e+01,3.276660616816341332e+01,2.825362279102899876e+01,1.554800748713010350e+01,1.210326764785713394e+01,3.915255232447119482e+01,3.759862542463410051e+01,4.207512236887765766e+01,2.951315181015677425e+01,3.605658909535777923e+01,3.504183999645999137e+01
2.069044630979427168e+01,1.550490757857986601e+01,1.654122909481874615e+01,1.626800978665058395e+01,5.436991066692862695e+00,6.146600184759702046e+00,3.891820672487117605e+00,6.106435900039986819e+00,1.647752900517815533e+01,1.949263189492409509e+01,4.646344605432288333e+00,5.439829382168128724e+00,1.349836800915774937e+01,1.225030108910692661e+01,1.029378105262275689e+01,9.522661058428269598e+00,1.307325998789628407e+01,2.167973305363310743e+01,2.398935919081358392e+01,1.787974131498188868e+01,1.945910311174479901e+01,2.537920956752008550e+01,2.092880545947066295e+01,2.531230714868570431e+01,3.200195436012904082e+01,3.293024515085448911e+01,2.352481364486073900e+01,1.003058704687714631e+01,7.317348600703545536e+00,8.298736539843831750e+00,7.487391631639811251e+00,1.090779842263760635e+01,1.852285521475093333e+01,2.626371629012875175e+01,1.776656635919708904e+01,1.800345362443339425e+01,1.484973866453120195e+01,1.558210920503911012e+01,1.162759940577597817e+01,1.507276066845844653e+01,8.299680390612344638e+00,1.391596329797724607e+01,1.862819792367954008e+01,2.106753982367717626e+01,2.441101670302412430e+01,2.038144607400727892e+01,2.667501056306353746e+01,2.132553116784493241e+01,1.293701673740494229e+01,1.769322310866105852e+01,1.723109469348973022e+01,6.141716639898894492e+00,8.649484579234016479e+00,7.776350173911584562e+00,6.997612476680592053e+00,2.806718813747664854e+01,2.341619446263035442e+01,3.272498647838578023e+01,3.043819390948861070e+01,3.034295922918707333e+01,1.555895242870109207e+01,1.516660173252613752e+01,2.352328283181494584e+01,1.459865677065386436e+01,1.042704484200444348e+01,1.647970665126912948e+01,1.677193118258163906e+01,1.386631584486029389e+01,1.597282373029452884e+01,1.338651801253409168e+01,1.647778735698660668e+01,1.685087023097220893e+01,1.636698620558186690e+01,1.275428126172369758e+01,1.857220594556914861e+01,1.281809292037251247e+01,2.378640770148496486e+01,2.470367300406745770e+01,3.401893682043927924e+01,3.170861692134251442e+01,2.317354055801010304e+01,3.164639201259301871e+01,1.661964739838752081e+01,1.102686009525447197e+01,1.596102779420743545e+01,1.138270047339713464e+01,2.710607406404602671e+01,1.050087056260364982e+01,6.508248290439638595e+00,1.724859864090758066e+01,1.635089194005268709e+01,2.588435653557678506e+01,3.408328335584374003e+01,3.661068228108278788e+01,1.771107476942812653e+01,1.852818587184499322e+01,2.473998052512617107e+01,2.525574653591019469e+01,3.716316500506128762e+01,3.404200692092980596e+00,5.552312465434519950e+00,2.605836389706971179e+00,1.604189684319016607e+01,1.600944220993348566e+01,2.718040237787472080e+01,3.354688954612966256e+01,1.649058233331021128e+01,1.323162634213639244e+01,1.558210920503911368e+01,7.905135338132195599e+00,1.072384301415391050e+01,2.815228120372658438e+01
8.239096960348717857e+00,7.254896641575705019e+00,1.250565960110725072e+01,1.283500777577189744e+01,1.824568437732202852e+01,1.464278539557165359e+01,1.236741997646338831e+01,1.593996817651972187e+01,7.498661183654306228e+00,9.445772914927584196e+00,1.334338491416857053e+01,1.562659969367500956e+01,2.898254760607233038e+01,2.820316069371216017e+01,2.631516683331702922e+01,2.558032320550272232e+01,2.915831362703561069e+01,1.587443236743403041e+01,1.362913071733868620e+01,8.992984913276581338e+00,5.636669411241366667e+00,1.761984689870907772e+01,1.112396046643145198e+01,3.286278494971501374e+01,3.223894997221785275e+01,3.639582557604340707e+01,3.019387761745369048e+01,2.601386154476576351e+01,2.290072144193657877e+01,2.421063867161293715e+01,2.346258329198880332e+01,2.700068726743864644e+01,3.057668013765396253e+01,3.229712717522372856e+01,2.805300029383488081e+01,2.779533270249281074e+01,3.003031237179511947e+01,3.149620047218092367e+01,2.669542788792588084e+01,3.069931433362655326e+01,2.279494923082432578e+01,2.984849227573246466e+01,1.953801908411418609e+01,2.050375078227623149e+01,1.723012622830461993e+01,2.065395715535627019e+01,2.164778461286399391e+01,1.520597059488941305e+01,2.815484065861726393e+01,3.270987826882925020e+01,3.237682083398296840e+01,1.907666179560944286e+01,2.396063702004691365e+01,2.317144685827001993e+01,2.037960937090638680e+01,1.249591700241647096e+01,7.750781229028714137e+00,1.915887065336411865e+01,1.441039573786830985e+01,1.581740303952196669e+01,8.128261774289709862e+00,8.445322196336782383e+00,1.679874777319469459e+01,2.322438828825899026e+00,6.808951234308007194e+00,2.776770458420514398e+00,3.076713813662184194e+01,2.745421111723427643e+01,3.193144755308573224e+01,2.783197555540965240e+01,3.169783051262373519e+01,2.055568972214179269e+01,2.100197205154229962e+01,1.739613102447535553e+01,2.144690085669090251e+01,1.855857607658915853e+01,1.305808276494550313e+01,9.047402242547020634e+00,2.032863074564675543e+01,1.569840198277526966e+01,7.779914506119403050e+00,1.705335076878708733e+01,1.371343262518351480e+01,1.139201879239027626e+01,7.837858568906420409e+00,1.399620627802282691e+01,4.230911424654045305e+01,1.756086093043491303e+01,1.679302049420750720e+01,3.314593085528597527e+01,3.241155526446069501e+01,2.166566178667421738e+01,3.302978815706374860e+01,2.800600304265483587e+01,8.326300623836141668e+00,3.191130550791774656e+00,2.973872750940022414e+01,2.978782037890438872e+01,2.445772211668587559e+01,1.312438975804865926e+01,1.451919446129596558e+01,1.440885016983426858e+01,2.771611993681412756e+01,2.497522901994848610e+01,1.109744411715164070e+01,1.809727626778063936e+01,3.116429500020594645e+01,2.836284185547000902e+01,3.149620047218092722e+01,2.067199208199423666e+01,1.879574203896783757e+01,1.943960902621460463e+01
2.430620404859176276e+01,1.951677839338374909e+01,2.141289228285649315e+01,2.120254320520291103e+01,8.331515267491341309e-05,3.950696187417322758e+00,6.687018463486213982e+00,2.779871858366964155e+00,1.625162588218849180e+01,1.891533781683525817e+01,9.773025266474656192e+00,1.087690376401366699e+01,1.529531834489474207e+01,1.312408719518802158e+01,9.548781371974120802e+00,9.126196104173837753e+00,1.307312124956012056e+01,1.933858246904641831e+01,2.288588969053538236e+01,1.724860192696070982e+01,2.020497874439533348e+01,2.325281226633411436e+01,2.002660584673063582e+01,3.024061358080568951e+01,3.743832731802408631e+01,3.823485733200926262e+01,2.863209490064742369e+01,1.108081515223963187e+01,5.601134660789766073e+00,7.354340588262410883e+00,6.976203490701901266e+00,1.090763214100410927e+01,2.248990634713482351e+01,3.139754381233958824e+01,2.237298764460595280e+01,2.272500502831651303e+01,1.694241810367576306e+01,1.627801938845412622e+01,1.420323416465732969e+01,1.647832872412445937e+01,1.195039060965404332e+01,1.469101162084400514e+01,1.463052926813169208e+01,1.720811616939125344e+01,2.219189965411991849e+01,1.636097099638978491e+01,2.358926174772219753e+01,1.913469112926533811e+01,1.004336416328528081e+01,1.447892067780374070e+01,1.417323431582669713e+01,8.779106245783667717e-01,6.153342771725272442e+00,5.559743714861157926e+00,2.151382292246115213e+00,3.070933300777366171e+01,2.596189031891130128e+01,3.636624598949001097e+01,3.255122874253346055e+01,3.358298307711852004e+01,1.974804536390072585e+01,1.944042445856473833e+01,2.837200350964273454e+01,1.627490415350569819e+01,1.405128307029954016e+01,1.936718384830875905e+01,1.980413677325091015e+01,1.741208984728135434e+01,1.451899146366632465e+01,1.636805567921850368e+01,1.838608900709867910e+01,1.228798015635379670e+01,1.161554416441977722e+01,8.604058084695630271e+00,1.404296484228580333e+01,8.262775124050126152e+00,2.283541027152976710e+01,2.726486817889583136e+01,3.763332513679626601e+01,3.385166498627166476e+01,2.588657101499567403e+01,3.487141660572232382e+01,2.164518862880654382e+01,1.595945335713664193e+01,2.006635749864831908e+01,1.665743572952249707e+01,2.407563773669447471e+01,6.032496042191333174e+00,2.325368699786571014e+00,1.787976350537788406e+01,1.635078101284003793e+01,3.108090856683996606e+01,3.951473929236617266e+01,4.144689767147977477e+01,1.728870922939877275e+01,2.113766190012377066e+01,3.001146089884798940e+01,3.055937985570959370e+01,4.113277799259717682e+01,5.811148403590030931e+00,1.093359343941114936e+01,4.645758099608647385e+00,2.031355117511150610e+01,2.100480744551439471e+01,2.914924717180759117e+01,3.630038742540690322e+01,1.899109986306342179e+01,1.554370382028701059e+01,1.627801938845412977e+01,1.259372444014831416e+01,5.808214573547835435e+00,2.611039379524673976e+01
4.117886565964692380e+01,3.577611123453595354e+01,3.472012629553581320e+01,3.424953842464976361e+01,2.117068579689797403e+01,2.502807271215443663e+01,2.534914908897918195e+01,2.394548966489022135e+01,3.725648159869658826e+01,4.003592163909689816e+01,2.473483995292676596e+01,2.317199545541940253e+01,9.900047162553399005e+00,9.522661087829149551e+00,1.167546180019505542e+01,1.225030109367715880e+01,8.449649233463281561e+00,4.017504897900550986e+01,4.405316076528925606e+01,3.836824626953245598e+01,4.079070289683708950e+01,4.412524396315916420e+01,4.119257135179297080e+01,2.816975964368399588e+01,4.152814482236453131e+01,3.846380848999574198e+01,2.860329475648816455e+01,1.162723330958705681e+01,1.558209830601322743e+01,1.389935928584220726e+01,1.447129977604988760e+01,1.065059587051551837e+01,1.785030163636490030e+01,3.087484126269464824e+01,2.118471160684979182e+01,2.205242254572581828e+01,1.002140458459503236e+01,6.516157144481748098e+00,1.249271388252114434e+01,8.183583737268671499e+00,1.611658522269157601e+01,7.986784180600993821e+00,3.402848944715297819e+01,3.657409084214605599e+01,4.303302833622758072e+01,3.552804371928800720e+01,4.364906914655173864e+01,4.005425680857909043e+01,1.260684738107712555e+01,1.166088772201258372e+01,1.119700104379596439e+01,2.067180265900697123e+01,1.514907997529053141e+01,1.562648348164740142e+01,1.964798993022895246e+01,4.925134681218024468e+01,4.471693023874986039e+01,5.273584691980755679e+01,5.185282857377553256e+01,5.096562363362648540e+01,3.554811540050027219e+01,3.504455943272919427e+01,4.094167039746138670e+01,3.610460437819504165e+01,3.149519988599675457e+01,3.774007783938939298e+01,1.307680703606347272e+01,1.493093910444596695e+01,7.203764685151791802e+00,1.302766552967993618e+01,8.997487273806191510e+00,3.088571098333698828e+01,2.984743226147786643e+01,2.861645202883835992e+01,3.241623604570003181e+01,2.771294514062734393e+01,4.400598009448251702e+01,4.597925424363216251e+01,5.403672405665481193e+01,5.310558580542488016e+01,4.438870163137666225e+01,5.225732885479550305e+01,3.415633105784116452e+01,2.995267816485073809e+01,3.605321187111962189e+01,2.867512852854004279e+01,1.290393507464439615e+01,2.614580976470420026e+01,2.343972884520029609e+01,5.166799913476633144e+00,5.185083598810269478e+00,4.105146022950651741e+01,4.441601623591348869e+01,5.306642442090146972e+01,3.836223162832519051e+01,3.987474258504539648e+01,3.142369829793169345e+01,3.228434269859652517e+01,5.641499643079524162e+01,2.469792198499662206e+01,2.419012492005884951e+01,2.350879276677813223e+01,1.856848691298608145e+01,2.303033621788678431e+01,4.865078318066861129e+01,5.458051080380550957e+01,1.102332207321634172e+01,1.120117214778077219e+01,6.516157144481744545e+00,1.907768808263185534e+01,2.521527474980649330e+01,4.698301682132012758e+01
2.459332260531759218e+01,2.668531256569688281e+01,3.187393834620645094e+01,3.229303792373717386e+01,3.227513501654973993e+01,2.842786533637347546e+01,2.915790522490578596e+01,2.949796055499656688e+01,1.647732267812580176e+01,1.349817901352068361e+01,3.193170280293664476e+01,3.448987315452228586e+01,4.643819096510513589e+01,4.489652045179636275e+01,4.178656445318714674e+01,4.128214423846862502e+01,4.521810145704470330e+01,1.468977180419395623e+01,9.475947150466865310e+00,1.514909119185129605e+01,1.448208727207783397e+01,1.138691968061935178e+01,1.225029184861209153e+01,5.277288454679830210e+01,5.080259830501127283e+01,5.574328721829488842e+01,5.009138902711777064e+01,4.269443134215830327e+01,3.786117646062388786e+01,3.956764066531214041e+01,3.906621957597212003e+01,4.300372958613995422e+01,4.991935890403231468e+01,5.213847995760876586e+01,4.771903763229134654e+01,4.752867814439844807e+01,4.780181635467254608e+01,4.820340880427252017e+01,4.454841361005924227e+01,4.795639380185938450e+01,4.094501628905446466e+01,4.654944808480625795e+01,2.264433978202764663e+01,2.115932655779221250e+01,1.237580022031714044e+01,2.215834268654780104e+01,1.549426747818800365e+01,1.448418125445267712e+01,4.174784110717241958e+01,4.536039492542843021e+01,4.528412001608928961e+01,3.280952350935676520e+01,3.836824774551729433e+01,3.783067264077224934e+01,3.391443665684510478e+01,1.953330268471299291e+01,1.887075685713929829e+01,2.801881515370554609e+01,1.665481441189011136e+01,2.406773635127639110e+01,2.754801118352074241e+01,2.797667238605658824e+01,3.411662571019094514e+01,1.986480648787174985e+01,2.636246095354317731e+01,2.195231747638396413e+01,4.936718402700653030e+01,4.618394826239134687e+01,4.670184720560366998e+01,4.613024689297484571e+01,4.943263896625045817e+01,2.578462749373090901e+01,2.684187708214270884e+01,2.589731244003264621e+01,2.521218874672944565e+01,2.710684214326628449e+01,9.451564314569578684e+00,1.885723315808507650e+01,2.844211325195386308e+01,1.714269707263895626e+01,1.974604201010571103e+01,2.444568196925779446e+01,3.315890540039373491e+01,3.128065959937686458e+01,2.712397200893310156e+01,3.388758433828151340e+01,5.433682592797770639e+01,2.793112750694363555e+01,3.003030293656480865e+01,4.985829979786515054e+01,4.854129233006673161e+01,3.938567208956087029e+01,5.101786907259637616e+01,4.139876148302053593e+01,1.525538070895782816e+01,2.025318005139440558e+01,4.951939905476994852e+01,4.951113219103841345e+01,3.312920873639571084e+01,2.955074334866793961e+01,3.345257598200778659e+01,3.051108842941950883e+01,4.709198052589050576e+01,4.475063229788185026e+01,1.553107809214919399e+01,2.187709689475218156e+01,4.935472796768492998e+01,4.617364435989708937e+01,4.820340880427252017e+01,3.942591450486285964e+01,2.910942620492449251e+01,9.465343245220916302e+00
1.470946988570538849e+01,1.058409282662163164e+01,6.153481365498248756e+00,5.601256589396247598e+00,2.052358017740966645e+01,1.979370899958215801e+01,1.505765558966972684e+01,2.041030942375356361e+01,2.303120324789423989e+01,2.583032520037235003e+01,1.088618603953905328e+01,9.782064252403316118e+00,2.023425759463219009e+01,2.130101510337538784e+01,2.233785067704187455e+01,2.146828207304490732e+01,2.319665903526631823e+01,3.103259176043673762e+01,3.044285226705716951e+01,2.478591823137449524e+01,2.282462175829087769e+01,3.376568535912916502e+01,2.758599521276572375e+01,1.579042947586048840e+01,1.725675484759539557e+01,1.975395481599361958e+01,1.304036394379899022e+01,1.985911891579464239e+01,2.120347717184518643e+01,2.126017950569714898e+01,2.040528497536620733e+01,2.182346191745043029e+01,1.635144863489861322e+01,1.507635755708973235e+01,1.280551418729294078e+01,1.223143617132118344e+01,2.029703857469901607e+01,2.369182675563146390e+01,1.765839586028443620e+01,2.195853241641840015e+01,1.441644316720962671e+01,2.246632996756303768e+01,3.120595531449225746e+01,3.318722319439261526e+01,3.311915003742929287e+01,3.283138153088830080e+01,3.684122529175152749e+01,3.045411263635052279e+01,2.650905851562750470e+01,3.106215630504694758e+01,3.046968511786377931e+01,2.126472989954130099e+01,2.267179388659925010e+01,2.183704864675987167e+01,2.210693520216326391e+01,2.359759478197223004e+01,2.040018487415230553e+01,2.397877503180931669e+01,2.723645766096995047e+01,2.339066162895198886e+01,9.787796363251349163e+00,9.285398488831662078e+00,1.091305949632431727e+01,1.779514017937647452e+01,1.162989859169815610e+01,1.517219882753719951e+01,1.879044355953362100e+01,1.578672380830010802e+01,2.741777615418324743e+01,1.731188394546373033e+01,2.168850139406441357e+01,3.042352505591705025e+01,3.024008939747919911e+01,2.621595788183582343e+01,3.197280505248732752e+01,2.672433745703628105e+01,2.994553158474439059e+01,2.127924753157478577e+01,2.521964532341598186e+01,2.820395185680361294e+01,1.967146353610220189e+01,2.454806590957823431e+01,5.003769342813218834e+00,6.383974599130437078e+00,1.029570323989164393e+01,4.231532491323259926e+00,3.957175058841307447e+01,2.457894179588883077e+01,2.108224490319867783e+01,2.496864559515650939e+01,2.548261546629762719e+01,1.133058500924057199e+01,1.908480294095498664e+01,2.307397195207411045e+01,2.424876354277988355e+01,1.708850834913084782e+01,1.255348019965192208e+01,1.267001723859694273e+01,2.678043554809433147e+01,1.568396917360940179e+01,9.590593882444780505e+00,1.632392842485592865e+01,1.377046209824655243e+01,9.476043119243845680e+00,2.505136197770180573e+01,2.779871865038091627e+01,2.018059450260992449e+01,1.895026100388977497e+01,2.369182675563146745e+01,1.142312253565611613e+01,2.518211380064364491e+01,3.600746593564450393e+01
2.335307345207113983e+01,2.178013309756644134e+01,1.655717473753515634e+01,1.628422297011906394e+01,3.402558141653099710e+01,3.357249402189042797e+01,2.885153042833132275e+01,3.413894957779132966e+01,3.582081816340815550e+01,3.833137564984581758e+01,2.460972081464455741e+01,2.314876096767000746e+01,2.971353498916149860e+01,3.172120044879604706e+01,3.400641706677490816e+01,3.320095067032223568e+01,3.381826416054079232e+01,4.413264825051456341e+01,4.266393850989296510e+01,3.753674573942014092e+01,3.458098991510061637e+01,4.648218720319049169e+01,4.006303331519832511e+01,1.318677628937407498e+01,3.453579658610833381e+00,8.497245158636070883e+00,1.120332066820863304e+01,3.093181788456513814e+01,3.380629707257840977e+01,3.345659130153345018e+01,3.267542019967017808e+01,3.304156368197309490e+01,2.145584426860908422e+01,1.029636641304457179e+01,1.778141320361651623e+01,1.690363145825257973e+01,2.904197090568990092e+01,3.315066829517451907e+01,2.753402265603897447e+01,3.109264563084795796e+01,2.555220957382762492e+01,3.240090609303347691e+01,4.493168692416301724e+01,4.683291010140742117e+01,4.596107537126182763e+01,4.652830942997985630e+01,4.999846053107359722e+01,4.351563440951399997e+01,3.859741202581493269e+01,4.277311764289810014e+01,4.212588801037747288e+01,3.470954369822704422e+01,3.523982582165708521e+01,3.447681744159365280e+01,3.542380525413975789e+01,3.072381951505833797e+01,2.932770936203151635e+01,2.684858677034009844e+01,3.463213277698248760e+01,2.836156631865551958e+01,2.090774206253026790e+01,2.061743159532192493e+01,1.424856015653052843e+01,3.022832582211450259e+01,2.479912608880390223e+01,2.645898093638546911e+01,2.590153746661417955e+01,2.412191291441429541e+01,3.822260645026016590e+01,2.618161640745601915e+01,2.990716990730037850e+01,4.422441135287488834e+01,4.404230885660889783e+01,4.001879369714821877e+01,4.576469237336704055e+01,4.052139339215963076e+01,4.209118468606244789e+01,2.971797542076707899e+01,2.771822800707763435e+01,3.520550509765082126e+01,2.845873477881902858e+01,2.909067937645066237e+01,1.542144914448805615e+01,1.986002947596318791e+01,2.120865591503092062e+01,1.801717368351066639e+01,5.022976326943341974e+01,3.835970462174137907e+01,3.477627116676445240e+01,3.396584808618862183e+01,3.521528831851682639e+01,9.286133813603729692e+00,5.703203146656144362e+00,1.811475052759428550e+01,3.693449123581341809e+01,2.778111971432688776e+01,8.198680721897392942e+00,7.354257340441511026e+00,2.682555066101593155e+01,2.945684205482347551e+01,2.317545176140138352e+01,3.002923579839807644e+01,2.033516421257585449e+01,1.602591698453458235e+01,3.359130561919479874e+01,3.296789702044262782e+01,2.789577809826500854e+01,2.824884548685102459e+01,3.315066829517451907e+01,2.301909472064191675e+01,3.892360624276751224e+01,4.845496138038573264e+01
4.649063008402309016e+00,3.449043563230921094e+00,8.655102848635058521e+00,9.056504726388098447e+00,1.984569859255073965e+01,1.668734154861876107e+01,1.334808217950480014e+01,1.792237399820620780e+01,1.167880225785625647e+01,1.366244633882628001e+01,1.289430531696445215e+01,1.470915985638830215e+01,2.846463622273245875e+01,2.811286318490402181e+01,2.685745647437543582e+01,2.605528905282863050e+01,2.933479972666337687e+01,2.009075058194128260e+01,1.772089925263810528e+01,1.321374062246194114e+01,9.570757611663202269e+00,2.182417932095977164e+01,1.532145461162464350e+01,2.978683590130500747e+01,2.816945542285459680e+01,3.259985970496566665e+01,2.703148442454200051e+01,2.601118059287013295e+01,2.382180882873799987e+01,2.489850814249604127e+01,2.408243524000141278e+01,2.728197306596027616e+01,2.864714179082607259e+01,2.895943569220517944e+01,2.575755206767733796e+01,2.539176671402298879e+01,2.930004970768612438e+01,3.129707442367851655e+01,2.601418270645950770e+01,3.024129140362846968e+01,2.206365471606060424e+01,2.970080814476404640e+01,2.334563919011480237e+01,2.448910967352710699e+01,2.145331994350253524e+01,2.456472639013507120e+01,2.587572216359457045e+01,1.942463995118349018e+01,2.933167063301864985e+01,3.402758945675900293e+01,3.362527476314591723e+01,2.071655352544852491e+01,2.504005573172617716e+01,2.419707427909312969e+01,2.199222006217356551e+01,1.162828454462433569e+01,7.259632535541635789e+00,1.654875911644765907e+01,1.451924152372652266e+01,1.379706950063388149e+01,4.305669455839375992e+00,4.749440702313033391e+00,1.257184440566598838e+01,6.120007309572073062e+00,6.189786968315121207e+00,1.469737097741980580e+00,2.947448895885891318e+01,2.613964418996393491e+01,3.255000154521068367e+01,2.682511605908331376e+01,3.094699372979785323e+01,2.404999957123618159e+01,2.438187994113289747e+01,2.056101748406602781e+01,2.508766256077508316e+01,2.162460431530545435e+01,1.712439871209926423e+01,8.449945276263239435e+00,1.780367278168453993e+01,1.570054543185368523e+01,6.809101815641039224e+00,1.509649274753913772e+01,9.927177916752734532e+00,8.999258025452927967e+00,3.890836278291403882e+00,1.144787840931481249e+01,4.356897194868626855e+01,2.030974852086796645e+01,1.880011308639343426e+01,3.290045084099458705e+01,3.245633306539340879e+01,1.745024792683426185e+01,2.886843886821507965e+01,2.406879141452629511e+01,1.255033406761390324e+01,3.094948654953460832e+00,2.629970250731324555e+01,2.627312913995177368e+01,2.151737753148929855e+01,1.420484558159476407e+01,1.361795261824582681e+01,1.549889335198283469e+01,2.580012820029361365e+01,2.253134056536373464e+01,1.169526242328770493e+01,1.699054262018874084e+01,3.014558917332459131e+01,2.765562040280144629e+01,3.129707442367852011e+01,1.956581565314360915e+01,2.145820746478770857e+01,2.356822496899120623e+01
