3.423191983721375919e+01,4.055904520351871412e+01,3.946342847842614532e+01,4.787366702476057867e+01,2.843719314189109326e+01,3.182315668725646418e+01,2.973092542607113131e+01,3.444174501991985693e+01,2.592500310609507608e+01,3.076667709496572201e+01,2.413824318984685391e+01,2.546680369306291070e+01,1.130442925417843902e+01,2.111362485459438432e+01,1.689911090701765772e+01,2.113794814728410287e+01,9.548805014245131062e+00,1.625147971635180966e+01,1.699365877701086092e+01,2.064261979429842242e+01,1.568034160621078854e+01,1.856187446577390787e+01,1.072590320928344454e+01,1.572177854614291448e+01,1.600230172328043921e+01,1.499416321935695784e+01,3.946556213254666545e+01,4.557644680725978503e+01,4.470728482797389347e+01,2.776478330894023827e+01,3.196954671424860095e+01,3.001859012060776521e+01,2.823571554369715386e+01,8.422003828863973141e+00,2.324810442887556228e+00,7.792919923748769406e+00,6.901575989217366924e+00,2.025116415964289018e+01,2.293645344568990652e+01,2.758184689381134902e+01,2.543146027877019932e+01,3.300395036900631851e+01,2.066665339171301241e+01,3.013810928114083154e+01,3.285629467463859754e+01,2.176376080114168587e+01,2.699163029779468204e+01,2.350080897750228459e+01,2.244430926944221838e+01,1.809725798696000609e+01,1.756608433137550662e+01,1.972144186345885686e+01,2.984952508917958980e+01,2.504794366447662313e+01,2.073998504286468147e+01,2.629567767140750334e+01,2.677045978503283408e+01,2.469769239275861850e+01,3.713498076908793166e+01,2.790457065188034136e+01,3.354114661857561686e+01,6.511396128833361274e+00,6.692310208768582847e+00,1.294831634832865497e+01,1.130477403800509784e+01,3.564066786833641487e+01,3.780625725690247663e+01,3.195123581491756681e+01,3.259536456372811131e+01,2.296925711388726654e+01,2.797526503952904520e+01,2.576660966031015221e+01,2.994903794243344208e+01,3.088773346155841892e+01,2.992675100077385864e+01,1.678499321578027903e+01,1.904773482763159720e+01,1.944125689470945773e+01,8.608799307786831889e+00,5.039580037482079611e+00,4.122363011293495028e+00,2.653660877478915125e+01,3.344890334177787139e+01,2.443052861073878645e+01,6.446360646688617635e+00,3.670059804375587476e+01,1.547140427498636583e+01,1.088835605825329189e+01,1.587828834228800190e+01,2.020296199855417640e+01,2.451694739597395767e+01,3.888383477550958389e+01,3.737837230487772899e+01,3.544276647492383603e+01,4.244145648327325659e+01,2.560167328240476792e+01,4.035424782797583987e+01,3.744594272457239725e+01,4.188750789400273078e+01,4.394691086970757965e+01,4.431406620949574204e+01,2.737836508110725475e+01,1.027965610781280148e+01,1.025444096970468344e+01,3.424523981591905653e+01,3.837676971912180335e+01,2.631801550053511463e+00,1.753826732589514048e+00,5.265339927812523690e+00,8.243629602210347684e+00,6.682347005462173861e+00,3.663279484134663022e+01,3.871427699462957150e+01,7.772917347244058028e+00,1.771839555424904944e+01,1.739885114230444785e+01
1.027976500537301696e+01,3.095537781447021963e+00,7.576133866159253216e+00,2.868822094834382597e+01,2.090870906210265545e+01,1.628570728652758959e+01,2.295782711715991198e+01,1.947524806606259062e+01,3.371819329693261835e+01,3.865362283133561760e+01,3.401105172778714802e+01,3.569718917129905833e+01,4.187212982863298549e+01,3.492670646286305214e+01,3.674772759401611921e+01,3.903970213760975838e+01,4.620454611894958674e+01,5.290038299563766344e+01,2.798490408219591075e+01,2.239671917448450245e+01,2.766944744495748765e+01,2.474812942372510705e+01,3.216884852300692899e+01,2.816554275096131477e+01,2.751821977097910832e+01,2.903758175261498309e+01,7.574089039188319994e+00,2.783111104800084945e+00,8.047604071217886457e+00,1.655330292072916620e+01,1.828599319139170731e+01,1.284707343434895321e+01,1.684471954271314331e+01,4.864461674652942946e+01,4.266582375661883475e+01,4.910944452102555147e+01,4.573368690704430861e+01,2.592561691157631287e+01,2.315837594391727805e+01,1.842170477700446440e+01,2.481900561461201704e+01,9.927670536854023453e+00,2.589579260685819762e+01,2.067479351278178967e+01,1.497743011420816828e+01,2.394874437822580759e+01,2.525126063596042769e+01,3.417069401042560628e+01,2.422784328993663294e+01,2.996698215910950225e+01,3.084330295872359429e+01,3.488755922744352489e+01,3.067789059669562945e+01,3.279730180747818480e+01,3.419263616108217718e+01,3.451609128048915665e+01,2.963233101057209851e+01,3.689763345843348930e+01,2.853171097285150637e+01,3.287171435925497320e+01,2.790670676856400334e+01,4.063362350664030487e+01,4.324327361226885102e+01,5.089718341730218043e+01,4.662099257858226764e+01,4.192986832456769264e+01,4.476410947436004761e+01,4.605334766073462305e+01,3.804005386505124164e+01,2.002558747897856151e+01,1.498079719741945226e+01,1.811862040097643956e+01,2.774029162168938711e+01,3.109819933057127628e+01,1.921389189618533422e+01,2.885576792622046227e+01,2.608607894627267854e+01,2.602082497294601993e+01,4.959987316412820491e+01,3.926013494860916353e+01,4.019402292923405895e+01,1.839651826803292423e+01,1.618583917960763685e+01,3.900832400009062439e+01,4.382217283966372889e+01,4.364537529983002173e+01,3.278797744613839882e+01,3.338390283520070767e+01,3.076711100005155330e+01,5.763404879347987020e+01,3.478885863148153845e+01,1.391601219770080355e+01,5.518280340548503915e+00,1.058564114073377560e+01,8.788142228354476337e-01,4.566457679218486021e+01,2.783304571261466265e+01,2.568443970608565863e+01,2.370596384921807243e+01,1.908890349824849864e+01,2.671304031110913968e+01,3.481924564658598342e+01,3.633453683031533643e+01,3.425368558343452463e+01,2.439739624623006264e+01,2.233629088243664285e+01,4.537540496367942922e+01,4.368879815119625931e+01,4.791894633458472441e+01,4.310795480531783141e+01,4.668253989373915402e+01,1.052424678510740463e+01,1.442684590127982069e+01,4.625348271442736348e+01,3.455287427455879623e+01,3.542474200721179045e+01
7.571979130157566296e+00,1.499586522673687305e+01,1.284201393064801522e+01,2.783203289465128805e+01,8.789415368195561129e+00,7.813361891216036526e+00,1.188335627931140159e+01,1.280550972821821176e+01,2.006894004952795996e+01,2.619081981993892327e+01,1.972936066528789567e+01,2.175954067650789270e+01,2.525208046048844324e+01,1.973307500614060572e+01,2.067124945951958992e+01,2.374979818667670628e+01,3.151239478604844990e+01,3.874345113850173306e+01,1.468153722849996257e+01,7.988136150241889055e+00,1.113185285463267604e+01,8.194207549723076411e+00,1.634529630202045070e+01,1.386843810774398378e+01,1.092160864763035555e+01,1.470609941516168995e+01,1.284402325858664362e+01,1.946741216688709386e+01,1.811696050765103294e+01,8.790428769745226134e+00,1.601263211741531833e+01,5.259035902959656283e+00,1.009174212075451926e+01,3.201341041601440196e+01,2.626492614458337016e+01,3.254488253398152864e+01,2.909179582905326811e+01,9.669431712288606207e+00,7.350236396141894168e+00,4.893600925758114784e+00,1.090408781726432430e+01,6.839523797606913647e+00,9.780678000546400241e+00,1.004522970716962149e+01,8.047965830606132798e+00,1.285961894613169854e+01,1.866067109760055232e+01,2.516649951237251059e+01,1.391598774131536942e+01,1.807445572039476644e+01,1.881562372456613019e+01,2.414057264001067082e+01,1.894415848913818223e+01,1.887615923480938918e+01,1.889889931424357528e+01,2.094514745664068656e+01,1.653987516270650104e+01,2.263883571431153996e+01,2.113907803598746682e+01,2.004904809299625157e+01,1.856943560177326091e+01,2.556730889108242621e+01,2.819247742387922528e+01,3.626934026052558124e+01,3.229183885183023506e+01,3.064186343999578810e+01,3.365780406283990800e+01,3.280174756927104340e+01,2.635281980976506588e+01,3.890249929849702859e+00,2.325231110834438120e+00,8.047070276898676155e+00,1.639415241646927512e+01,1.980567471819687952e+01,1.498037438005058242e+01,1.225731449534578665e+01,9.524491698956582653e+00,9.540704880938978505e+00,3.300146318744315010e+01,2.371709448765662032e+01,2.372242362856837161e+01,3.448497854872747403e+00,9.549115004616458791e+00,2.984909272847760064e+01,2.868800205930557468e+01,3.238415471402737467e+01,1.633197089876291841e+01,1.852274589192431620e+01,1.777572997714334591e+01,4.348630687229241687e+01,2.059741650564775028e+01,1.889542724727050071e+01,1.159381368472973151e+01,1.309616035171463722e+01,1.614297464325403553e+01,3.084432006519329050e+01,2.261045217889245507e+01,1.933879047376223426e+01,2.113798849555300663e+01,2.040134457564295545e+01,2.446287234278622336e+01,2.161335448594176256e+01,2.195666758620516745e+01,1.939006322300657104e+01,1.627946127606149318e+01,1.780419312215735417e+01,2.929211088004317531e+01,2.736008697012200130e+01,3.189929384712789684e+01,2.642423821382337223e+01,3.007343418942078372e+01,1.034170034027713569e+01,1.389950747824132371e+01,2.959162797632442121e+01,2.293838872638377779e+01,2.369036369251140783e+01
4.950640245667899109e+01,5.307004306906689806e+01,5.470061811200983470e+01,6.693124293414729209e+01,4.653807463189787086e+01,4.894601790364324501e+01,4.842452485909199567e+01,5.255604626279434655e+01,4.602728738157448873e+01,5.096167272933649173e+01,4.425607562392077199e+01,4.564960735016634175e+01,3.114199172373172075e+01,4.126825293073420653e+01,3.709444481222804058e+01,4.128202094260225152e+01,1.132254415497601308e+01,3.950624629456486403e+00,2.809083836589157102e+01,3.443881048566988312e+01,3.286494098781967210e+01,3.518614773621851555e+01,2.668233491974816118e+01,2.840528168618366323e+01,3.335506908716074292e+01,2.754195785088795745e+01,5.470228289237279995e+01,5.834685456684500338e+01,5.991065315944824476e+01,3.936008663624916437e+01,4.004657078726096842e+01,4.365438150490382441e+01,3.917621756320699689e+01,2.437466588662305966e+01,2.233225534282191305e+01,2.274107669320417457e+01,2.510161680909250492e+01,3.863741036459218492e+01,4.084251831258490029e+01,4.467031267308600206e+01,4.426561918921286320e+01,4.707730951602638214e+01,3.914212733609724637e+01,4.833103577368604675e+01,4.969859698308536622e+01,3.197038518371917704e+01,3.286845048983650486e+01,2.457051214219978874e+01,3.180217642934117350e+01,2.599474528734997136e+01,2.511637233436593419e+01,2.210526427043380693e+01,4.970753182822062399e+01,4.508864245107884017e+01,4.085177495367768330e+01,4.643739846294520390e+01,4.650771601337049788e+01,4.489622547122902319e+01,5.666552315267497875e+01,4.795021055310530755e+01,5.306649484954511564e+01,1.726767540867005835e+01,1.492385229047598472e+01,7.259733368214521754e+00,1.008665403103034386e+01,5.580035247036603607e+01,5.788511701426980949e+01,5.172341241588041783e+01,5.279312161744933007e+01,3.833069350158693567e+01,4.262533163238402523e+01,3.783057935948270512e+01,4.946770086814370160e+01,5.077802803416252431e+01,3.829083015075014629e+01,3.550596810800296055e+01,3.713204561510161739e+01,3.763231084142008598e+01,2.343301887909816017e+01,1.981036097681156960e+01,2.425184464409197815e+01,4.326780490319518435e+01,5.071778241514649466e+01,2.142753185660190596e+01,1.469006776283058535e+01,5.681097624037393246e+01,3.522298355214775256e+01,2.373528110649723644e+01,2.517458692274133725e+01,2.771465115559234249e+00,4.467202781504035869e+01,4.734904974275826817e+01,5.049788092481879431e+01,4.628189792650708512e+01,5.576653455487031863e+01,4.511569826465449040e+01,5.970124336253036290e+01,5.660774970864495970e+01,6.059455037985154746e+01,6.173571290251188515e+01,6.333016178736608026e+01,4.752952415671857267e+01,2.023751168669113909e+01,2.289125675335873566e+01,5.327046576832443492e+01,5.699984485876193219e+01,1.835977934515689114e+01,2.117077119485489334e+01,1.673436403166719444e+01,2.779871860298907649e+01,2.406063042549584097e+01,5.251911109925472232e+01,5.574939863049904432e+01,2.571858548639188768e+01,2.174911322001603153e+01,2.087704985160026538e+01
2.797549769803123709e+01,3.678238743862048921e+01,3.245309600577656539e+01,3.447640263482153955e+01,1.852999840930506537e+01,2.311833355217243025e+01,1.832377200277201013e+01,2.357725085793901698e+01,1.090322206490136914e+01,1.514905756012330151e+01,9.121733119435946335e+00,1.004350494414892481e+01,5.595415897912146441e+00,6.048037997791301912e+00,1.755692358712658496e+00,5.601063955802290550e+00,2.501884672528052533e+01,3.187197587703477097e+01,2.206349662717593674e+01,2.064762966306167513e+01,1.334218714667347783e+01,1.531904315618347390e+01,1.508884753484659136e+01,1.992371756482697265e+01,1.307304422536004651e+01,1.984346791238316854e+01,3.245558478825925164e+01,4.086747649705760210e+01,3.714313965696413788e+01,2.771387393680337041e+01,3.434203417509205991e+01,2.689500896401621333e+01,2.876111311717579966e+01,1.463690670772133906e+01,1.349782743876689928e+01,1.599901717910614352e+01,1.220419485054305575e+01,1.224713054790337985e+01,1.496504286901151382e+01,1.984331087859743548e+01,1.448608054281150359e+01,2.862452079360341983e+01,1.223450445076171356e+01,1.972848835836608572e+01,2.444528432387052774e+01,2.532633926053630091e+01,3.250320076606831776e+01,3.323506098932197972e+01,2.653826621681641029e+01,2.539382336307611610e+01,2.539804961562102648e+01,2.997547456930616505e+01,1.549632989602003619e+01,1.034154286188467609e+01,6.033564751639868717e+00,1.108031414518906388e+01,1.302534951021475607e+01,9.126307736991154940e+00,2.324348509972881516e+01,1.303135774040888073e+01,1.984490055608113224e+01,2.030131142943409372e+01,2.172554811652812035e+01,2.855703508736172935e+01,2.669542787117001836e+01,2.002660302173507390e+01,2.228042526500474807e+01,1.701362091435548152e+01,1.702175292041341592e+01,1.968414090693998375e+01,2.403375089448719848e+01,2.581945279323508302e+01,1.653232945335721027e+01,1.638823146043652201e+01,3.253435372638698908e+01,9.912090582216306345e+00,1.243498368244155294e+01,1.234767454506425999e+01,1.593375580260170565e+01,1.756679346642642869e+01,1.167546182392848308e+01,1.972613429183385847e+01,2.422382946728267683e+01,3.596049261148887410e+01,2.169364521528019552e+01,2.113793745129509816e+01,5.686598694711866742e+00,1.872182393589971383e+01,2.324608359234948196e+01,3.567848468351372304e+01,9.282681317323458359e+00,3.955009298097959203e+01,3.338116720987821395e+01,3.436669237294623258e+01,3.746296776725715461e+01,1.163781178441385045e+01,2.670372542059087095e+01,2.430395812770101216e+01,2.934054082652996343e+01,3.278358121799904268e+01,3.111317352812841719e+01,1.209402876149029105e+01,2.109919816720345764e+01,1.887490504952839387e+01,2.160855751337594199e+01,2.620380184684681524e+01,1.756626291858236399e+01,1.470805116789336076e+01,1.966820980430653165e+01,8.785233444860084617e+00,1.350661472370272875e+01,2.910420315426232563e+01,2.918556389529713613e+01,1.209392672369016530e+01,2.784424722737670166e+01,2.798640153550541143e+01
3.630903588766951628e+01,4.566120792289697761e+01,4.013733629018913263e+01,3.653870625274636552e+01,2.584880417148310983e+01,3.060866667881330727e+01,2.452139677948703778e+01,2.948499437872132489e+01,1.386595733319571799e+01,1.316518314058636463e+01,1.295258413898623573e+01,1.187560809225042391e+01,1.209298175725487745e+01,1.166568455886652522e+01,1.101360879118399261e+01,7.551837150901174134e+00,3.272159024583528009e+01,3.865551111372379012e+01,3.256131414481239972e+01,3.102460534438706219e+01,2.379605006160993241e+01,2.554223612500170049e+01,2.541234104071126865e+01,3.042968887866113548e+01,2.348880469405984073e+01,3.031679786472241389e+01,4.013986144630349173e+01,4.923696168400150697e+01,4.426670334494492920e+01,3.786408779609424613e+01,4.468648797207677603e+01,3.641264359600278766e+01,3.897131887295864772e+01,1.835970548893619991e+01,2.092766215551027997e+01,2.002658329541580784e+01,1.735513712544589282e+01,2.162662425346231387e+01,2.389907697759374727e+01,2.821963699964379657e+01,2.180693938273078913e+01,3.765950589272458870e+01,2.144721867885076350e+01,2.651130295822962779e+01,3.197260639850827957e+01,3.584787173840953756e+01,4.303464961891858565e+01,4.346538219134050252e+01,3.706558717384408652e+01,3.579528782404021570e+01,3.574703987772773672e+01,4.006875106364837080e+01,1.851759032555144202e+01,1.436122111038330473e+01,1.242613201973591686e+01,1.332911024020263646e+01,1.780269983243662324e+01,1.042763397132254433e+01,2.564266151123999293e+01,1.559158067962148841e+01,2.309616871855643794e+01,2.907724305860804748e+01,2.990624975001975017e+01,3.534768888815923304e+01,3.450693737283489071e+01,1.599933817443384498e+01,1.698372360674792603e+01,9.834299854401006513e+00,1.527955355401566706e+01,2.958721512245653429e+01,3.348039173865681306e+01,3.604140052691600005e+01,2.086242929819851000e+01,1.888125741413624681e+01,4.292667168257077748e+01,2.003273988667583083e+01,2.223967691416854819e+01,2.202318997544457702e+01,1.950639779154309750e+01,2.654886345260347724e+01,2.007561367897909932e+01,2.853010760560540149e+01,3.127400101162628232e+01,4.586847193770888254e+01,2.969721287905133167e+01,1.627115501378649398e+01,1.594065243574286583e+01,2.883809145414124941e+01,3.359673326908691848e+01,4.172019945384591466e+01,1.233851247453415922e+01,4.955487999504767060e+01,4.231797267465600498e+01,4.412030136048070261e+01,4.584830585094385924e+01,3.094031845483509180e+00,2.906926364296877807e+01,2.769705757514820732e+01,3.294316028447905609e+01,3.755246161858048026e+01,3.371662386085163376e+01,1.364991537858436033e+01,3.080028145931314398e+01,2.887428679969149670e+01,2.601523885657098845e+01,3.055077979955636280e+01,2.437505489060711028e+01,2.181462124449690165e+01,2.571866442710519962e+01,1.501870196480688513e+01,1.839734456769753024e+01,3.673368439269324881e+01,3.556896222233284988e+01,1.673442467864001415e+01,3.791896607285250553e+01,3.797523042211781785e+01
2.962825647873970070e+01,3.928554755529883380e+01,3.266196825719585206e+01,2.669450853735988005e+01,1.889342666439221929e+01,2.341064023693970242e+01,1.677372052091894261e+01,2.114428805675040124e+01,6.105396871051112839e+00,3.447065966475227672e+00,6.511821932490089893e+00,4.389488708224742020e+00,1.702123821803399295e+01,7.986252172988566933e+00,1.120218846135473534e+01,6.706164888437072591e+00,3.725028289291935124e+01,4.405306449422956661e+01,3.189398620900542980e+01,2.841029835768474854e+01,2.215470039420497628e+01,2.280983153759146020e+01,2.600956386349373517e+01,2.977550678433640741e+01,2.168226341838942872e+01,2.994979518335255264e+01,3.266444112520225218e+01,4.217767745892255249e+01,3.621614520082374611e+01,3.409516066436214743e+01,4.134977368941716946e+01,3.133297589727100174e+01,3.533870767346278541e+01,2.548455219021774809e+01,2.565573811360489387e+01,2.705538954227944259e+01,2.360009055422412771e+01,1.769748478017175941e+01,1.897260680060961491e+01,2.211248735764688433e+01,1.539636287051780350e+01,3.177693206869244946e+01,1.730003265802734091e+01,1.902660749472561719e+01,2.472190639390070999e+01,3.403308982664795224e+01,4.134359809677231823e+01,4.382479986718782783e+01,3.533141345532841626e+01,3.564379116193120467e+01,3.583706513864828480e+01,4.091174268921430013e+01,9.514631334590959000e+00,7.248764616713916809e+00,8.786699826100058175e+00,5.250547689398404216e+00,1.008246395945251983e+01,3.909711311679140877e+00,1.595757713529925503e+01,6.885471217952146894e+00,1.377712331990864669e+01,3.242495272516282512e+01,3.394165500766730759e+01,4.072774874165965997e+01,3.892414345346647053e+01,7.813230877313440459e+00,1.009931571176103304e+01,6.682077168580137005e+00,5.596981425657030051e+00,2.568034276879184574e+01,2.843999988246975974e+01,3.257399752387989622e+01,1.228459793762398000e+01,9.579386172396432642e+00,3.986116713389731814e+01,1.777248493859984535e+01,1.893778683720371347e+01,1.851689195587877279e+01,2.676395704095668648e+01,2.966180870743829701e+01,2.390689798295474944e+01,2.291566439880479322e+01,2.365570658239054680e+01,4.709571821182270668e+01,3.392124329122353998e+01,8.921473404043892330e+00,1.492473201600479982e+01,2.990879292856149974e+01,3.374629647287116541e+01,4.774314919212700659e+01,5.636067081157903225e+00,4.501815941725475767e+01,3.612080488207188012e+01,3.917510084962901828e+01,3.888804179335721045e+01,7.337184929244357612e+00,1.931503816952860220e+01,1.822823384940491565e+01,2.341047936914458560e+01,2.833281835608254795e+01,2.395012306539972968e+01,4.884563544318703876e+00,3.272322946622438877e+01,3.023064626598932136e+01,1.703291715614017932e+01,2.134073147697137074e+01,2.966149450094081175e+01,2.682449965781946233e+01,3.160492572736970374e+01,2.042543949413702720e+01,2.485260557084382782e+01,2.933692845746622524e+01,2.725786674145875210e+01,2.325261782556161805e+01,3.885539251700949848e+01,3.913155791649575121e+01
2.669515992000505378e+01,3.635045491425324116e+01,2.977937416141279314e+01,2.500463345318942032e+01,1.595851110400145778e+01,2.049097699143405293e+01,1.387968041405544994e+01,1.836927863566171126e+01,3.189208635630881084e+00,3.950653212206810760e+00,3.909450723854303256e+00,1.801027567272385221e+00,1.672432312231856955e+01,6.153370379197065532e+00,1.009937170306054099e+01,6.515201140321705608e+00,3.624031086434115423e+01,4.324434386436931987e+01,2.964874615358258225e+01,2.584128722794757138e+01,1.986491736163000610e+01,2.029189343433191084e+01,2.413906728316227301e+01,2.755915235525661444e+01,1.936856136057996736e+01,2.779166582736098690e+01,2.978185587489530306e+01,3.927025650195047746e+01,3.341872786874252199e+01,3.132380276900646265e+01,3.860350391868260544e+01,2.844504026294781340e+01,3.257839831746760240e+01,2.555180640046217277e+01,2.492044418276269013e+01,2.705027214752360720e+01,2.341175718539030015e+01,1.506283758726285882e+01,1.616589773554080978e+01,1.918742776335502143e+01,1.247834296671199894e+01,2.884739231367397849e+01,1.463610838342556342e+01,1.611628053236550429e+01,2.180772607603438473e+01,3.155031172847526832e+01,3.883542406171830663e+01,4.168910201071368959e+01,3.285280629542637598e+01,3.346565129893935620e+01,3.370794550068738005e+01,3.890162903950002260e+01,6.887446574372420471e+00,4.390133615456346838e+00,6.808767711332095907e+00,2.322293010870868812e+00,7.151657873178359992e+00,2.325076852199896127e+00,1.394036099810587714e+01,4.077555552837904607e+00,1.137886549060686825e+01,3.114197903235010756e+01,3.283060746398952290e+01,3.994440296145397440e+01,3.786113163099326329e+01,9.126103058447226246e+00,1.184299599025566430e+01,9.562873888239904474e+00,5.601175120430348819e+00,2.294126639781567434e+01,2.556314023695514948e+01,2.984742367549418063e+01,9.516632956685498357e+00,7.151657873178358216e+00,3.715430152897495475e+01,1.547217300076458635e+01,1.638958781992562308e+01,1.594021757467870515e+01,2.685066222836940497e+01,2.836283386145593255e+01,2.295627685994064393e+01,2.001533591650072097e+01,2.077076588809374513e+01,4.512842987116239613e+01,3.286573856209329847e+01,1.056825086166873184e+01,1.307327733249507062e+01,2.807812721074775908e+01,3.165196928877159976e+01,4.711516034304090539e+01,3.094324683391938446e+00,4.214504311062386677e+01,3.318464604535837026e+01,3.628166967388595765e+01,3.597216918918839923e+01,9.652912648122157435e+00,1.740473848469705942e+01,1.595945335713664015e+01,2.120254320520291103e+01,2.590226718828154873e+01,2.205047298988933946e+01,2.038777776418952303e+00,3.105843680158622178e+01,2.846397179835399172e+01,1.445118940006166142e+01,1.889190753207350681e+01,2.900591637482819607e+01,2.614539496021640730e+01,3.110912730887044120e+01,2.008605355831435446e+01,2.469846877077755209e+01,2.644180758577865831e+01,2.449556153240120793e+01,2.316799261314889335e+01,3.688376149209977939e+01,3.720765435748456440e+01
3.842667209051827371e+01,4.587732325545538714e+01,4.345073170818857733e+01,4.821017589679986770e+01,3.074282027727667099e+01,3.484036161350721272e+01,3.125977642370267873e+01,3.639191030965728402e+01,2.465167854373978784e+01,2.804623558444582798e+01,2.288801603050907829e+01,2.358962801356986816e+01,8.191989218207471168e+00,1.983092629265486195e+01,1.549183201723905157e+01,1.827540877405980879e+01,1.611224328912977910e+01,2.111293190830619082e+01,2.419607522423274659e+01,2.655840159680618484e+01,2.019873653658818924e+01,2.310213292361192572e+01,1.702043581210820733e+01,2.259481097496141189e+01,2.032839849085662820e+01,2.199738326267565824e+01,4.345306431580738149e+01,5.062369560417787540e+01,4.853038869800773369e+01,3.401071629832399879e+01,3.901401138947559843e+01,3.530933436386830238e+01,3.467329827082413374e+01,8.773960409468829491e-01,6.504570788669965964e+00,2.325174474715558937e+00,2.111298896476148546e+00,2.295777682884381932e+01,2.588590892587203030e+01,3.089677901095530999e+01,2.706880209096494738e+01,3.792125082577941697e+01,2.321884384478514463e+01,3.223597596429864609e+01,3.604452637251852565e+01,2.881082549495152278e+01,3.462868787977676277e+01,3.160711698654265334e+01,2.965275282084088104e+01,2.584634107708140860e+01,2.539288673190355183e+01,2.783206509199181866e+01,2.927893499190881599e+01,2.412715055335295133e+01,1.979402228608731562e+01,2.475658583409410696e+01,2.669445117387127908e+01,2.245869881338272123e+01,3.700986048677669515e+01,2.679340423816235628e+01,3.356962038363798229e+01,1.457511236487719941e+01,1.421207128983769152e+01,1.787914272779187996e+01,1.789642428313434053e+01,3.236192247565977453e+01,3.404252623236406095e+01,2.737788335818463636e+01,3.010120729249314664e+01,2.786555038331256995e+01,3.288420397027854847e+01,3.196908241467573930e+01,3.016670480517820252e+01,3.017320872146973088e+01,3.698526759620368409e+01,1.953273629729575234e+01,2.223967691416855175e+01,2.246783872120414927e+01,2.150542433684323740e+00,1.306538892348791236e+01,8.168310887803418296e+00,3.021392792281422146e+01,3.625427010854041043e+01,3.248729093356257636e+01,1.376675884224622592e+01,3.310032401651714906e+01,1.654954018046039366e+01,1.835928963847638684e+01,2.355922246671464038e+01,2.394546128445069044e+01,2.298072261977581476e+01,4.560494939456390995e+01,4.255107156583075323e+01,4.158111724036451307e+01,4.733441993047256346e+01,2.061585592011019585e+01,4.045166613435278435e+01,3.794397082510848662e+01,4.286025260791820557e+01,4.585398758426673282e+01,4.480242682383330788e+01,2.571204605672104293e+01,1.831360299449164586e+01,1.787091366985394103e+01,3.508152356689975448e+01,3.957780071961496304e+01,7.746324161634697170e+00,6.376075413250791080e+00,8.243985485704634186e+00,5.266175807216733062e+00,1.467421314682682665e+00,4.032770623984517044e+01,4.147477927664780140e+01,1.755177432576249474e+00,2.581309093930713772e+01,2.551083929062753342e+01
4.140978539528451563e+01,4.829408537949660740e+01,4.654993252376125668e+01,5.250867502113581509e+01,3.442722769530132609e+01,3.830009332684518597e+01,3.518980017024352946e+01,4.022726175700306328e+01,2.914112204121395067e+01,3.268522271037079463e+01,2.736199018196174748e+01,2.815022057378218179e+01,1.268816159740201321e+01,2.428301254918511631e+01,1.990580791091480606e+01,2.289689933001142919e+01,1.340570834265832545e+01,1.724220581567058019e+01,2.514128039192105746e+01,2.852676770500483272e+01,2.286208253044297578e+01,2.580060709345130121e+01,1.864247951241961943e+01,2.383909527145398854e+01,2.308409333684614850e+01,2.312724410771427230e+01,4.655218350372288683e+01,5.320830989779992848e+01,5.171947941703157881e+01,3.578459468238448693e+01,4.011716832915880104e+01,3.770759857789685299e+01,3.630430924762706013e+01,3.950567540658898924e+00,7.794116115164555936e+00,2.325174474715558937e+00,6.046403597308675160e+00,2.641959515020126403e+01,2.929663278795386461e+01,3.421394260280497690e+01,3.093226510122953954e+01,4.053927570138814218e+01,2.673940763167606960e+01,3.599939114127156614e+01,3.944565540149951488e+01,2.990944766590124715e+01,3.503060283306877665e+01,3.083860363246320446e+01,3.059009655664671001e+01,2.611309903287460088e+01,2.553168345120846539e+01,2.705983758801045624e+01,3.368320816292657582e+01,2.855823551886941658e+01,2.418888192715591501e+01,2.928291488081374183e+01,3.098744715525210580e+01,2.705041490897722412e+01,4.136747134522116198e+01,3.127161464879140240e+01,3.788254322506735150e+01,1.364826390271572798e+01,1.246810663059105906e+01,1.417330602013512930e+01,1.507969633527172171e+01,3.701146297837293986e+01,3.867425734757353695e+01,3.195138409337028662e+01,3.473244544960560631e+01,3.043565588952567680e+01,3.548213107188073678e+01,3.376809655217505224e+01,3.442128385745594699e+01,3.460659536114116008e+01,3.807437261568405518e+01,2.291931319580374904e+01,2.550885258382868059e+01,2.580402735477199982e+01,2.779871857118450862e+00,1.301054168610111716e+01,1.027264404937827358e+01,3.337704593909712258e+01,3.980079723543666148e+01,3.102139790300590150e+01,1.188063401326351709e+01,3.774107899650914533e+01,2.040770515923142625e+01,1.902989736456248693e+01,2.394260185085028070e+01,1.964772531998632132e+01,2.749602996781671749e+01,4.701421673859626083e+01,4.504374146209267593e+01,4.345095653881260489e+01,4.999661185636637128e+01,2.516583222533293807e+01,4.477769256180598489e+01,4.217552678900263174e+01,4.699728109248726327e+01,4.974218718867346212e+01,4.905942415102650500e+01,3.025890470973489954e+01,1.808578459341753941e+01,1.837527148961958190e+01,3.922016111499602431e+01,4.364373085018936393e+01,6.335340589822344270e+00,6.881775733747382162e+00,5.265339927812523690e+00,9.491900736830348961e+00,4.745569876037521340e+00,4.354318640733387014e+01,4.506281847575037602e+01,6.187480588578288199e+00,2.520058895590205950e+01,2.475408068260981764e+01
