6.503820524238304301e+01,5.868044854477695083e+01,6.974514347306313766e+01,7.017597731915860493e+01,4.080768037982124952e+01,5.070738982887741031e+01,4.170363306665411329e+01,4.189652569138400651e+01,4.063717491561516937e+01,4.252039479183903126e+01,6.381161483066161821e+01,1.944459885114902775e+01,2.619588418914616312e+01,2.074656646485685840e+01,2.283080423051055874e+01,4.864741244126182096e+01,4.949657666139525247e+01,2.843021604607278263e+01,3.048937198984750907e+01,3.499600954793589835e+01,6.622797539509885212e+01,6.548614537030414340e+01,4.994588675257939059e+01,4.342430778053066831e+01,4.839280117734534770e+01,4.562341260312270919e+01,1.856422966956634468e+01,1.768550208321370931e+01,1.979587285120829421e+01,1.723405063673883220e+01,2.230713111608296018e+01,1.302979520760472099e+01,8.771445720494236653e+00,1.416267138288407956e+01,3.124629916726536294e+01,2.940014774067873304e+01,2.778866545588627091e+01,3.228819269108883105e+01,3.058360604670679095e+01,3.222895155169089065e+01,6.896883621724984437e+01,6.362492136951889421e+01,6.923928846517641489e+01,5.925547138331917552e+01,5.909858354931031243e+01,6.061641687106769893e+01,5.674598055420268139e+01,5.233216721938434546e+01,5.615751567104967990e+01,3.897153644273677742e+01,3.802522617958112505e+01,3.567878517995031729e+01,4.400600964709477125e+01,4.130670401168098493e+01,3.709435954283300418e+01,3.949757900738118366e+01,2.346040619389567539e+01,5.629774476638135638e+01,4.917101316380435350e+01,4.650787073507714098e+01,4.317767063782296333e+01,4.171478128927981999e+01,4.261195672611945184e+01,5.216837447962459606e+01,5.165910218047244484e+01,7.383327065797416822e+01,4.013261089373563095e+01,3.394335734815297911e+01,3.469438031646340903e+01,3.741726334567967172e+01,3.665457100685392078e+01,3.070249800152369346e+01,3.353205324046511748e+01,5.109635511435860877e+01,2.109065430019862575e+01,2.065377341338305683e+01,2.625214719134404717e+01,3.415836284120319277e+01,2.878519428967866389e+01,3.324939767759700970e+01,6.063545241060926116e+01,5.621910232003674679e+01,6.004907027841466061e+01,4.494589047134591198e+01,3.881812773437394526e+01,3.832898274058180021e+01,2.881547948388533698e+01,3.214256343015733108e+01,3.105303634822562131e+01,1.433297439031018072e+01,1.386154869778441778e+01,6.115718131357094300e+00,9.522451941513805806e+00,9.783729563369885085e+00,4.834389524270294203e+01,3.237796710640638764e+01,3.424924727622209275e+01,3.486044757100396652e+01,4.597570229875890391e+01,5.126614817950866154e+01,4.563023688686551793e+01,3.093911593995198928e+01,3.568588731817845172e+01,3.187655461873854534e+01,5.390357597810760382e+01,1.167546182383375886e+01,5.621908222902518304e+01
4.729716973354823040e+01,4.412335671602880183e+01,5.223012042698099577e+01,5.313078992473027284e+01,3.937601058226201900e+01,2.288571950561609114e+01,1.404805234639022515e+01,1.416206554074777380e+01,1.280539032686500533e+01,1.484840538498834661e+01,4.045304778308853599e+01,1.690591457434550549e+01,1.511787925362638596e+01,1.667817788400007828e+01,1.768343298936667907e+01,3.300881714627203678e+01,3.430190993732239946e+01,2.796415259248728091e+01,2.853563687094218437e+01,2.597696382103541879e+01,4.472210816293794977e+01,4.317465969793310876e+01,3.543882076395454561e+01,3.607858595596913887e+01,3.106041666185742756e+01,3.143442417218668083e+01,1.463063737496976913e+01,1.764598981062163929e+01,1.828105952701616843e+01,1.807006430477991188e+01,2.268656635232598262e+01,1.856390114857767415e+01,1.988143845256888298e+01,1.448471932538922680e+01,1.562538533996813861e+01,1.797761853769785745e+01,1.242760546225628815e+01,2.118419349068916802e+01,2.231595115869092893e+01,1.766541531429416523e+01,4.884077054296075460e+01,4.221372490350437090e+01,4.957229234986218103e+01,3.902916334387162323e+01,3.745311477326149685e+01,3.280248791399773012e+01,2.910937770633100641e+01,2.479992307462491752e+01,2.836281991580592177e+01,1.162650308652093400e+01,1.138707812615033355e+01,1.089290653606734693e+01,1.893900624417432610e+01,1.682125499495451137e+01,1.119148759209663879e+01,1.198747690755240214e+01,1.043373066427918516e+01,3.741290498680744747e+01,3.231676755119773503e+01,3.276137875269958499e+01,3.145097916581655539e+01,3.195900307418241937e+01,2.842095386013935610e+01,3.507171853687211893e+01,3.278989950574352008e+01,5.450900178681504116e+01,3.428742917369229559e+01,3.137296951341507523e+01,3.505233584580211925e+01,3.434501258969107340e+01,3.576993038720420515e+01,1.847956219092577967e+01,1.837892621314242803e+01,3.131918764967855395e+01,1.808757387369169223e+01,1.843457990313673989e+01,1.992821038303960890e+01,8.180264385092812063e+00,8.829042156809707720e+00,8.435376798345085803e+00,3.297775612826281844e+01,2.864598877896330720e+01,3.225365990640833047e+01,2.814297126298709628e+01,2.787487616880920882e+01,2.462501801143054792e+01,2.475968161225384279e+01,2.762735863227764810e+01,2.916881345344483378e+01,1.789695761608650315e+01,1.838260643945125850e+01,2.172552203643035185e+01,1.949218434139204703e+01,1.909713680623524112e+01,2.262748943984148653e+01,2.419927272461081813e+01,2.853246609790404520e+01,2.381298700917830757e+01,2.198473670315298278e+01,2.756318079354106132e+01,2.028653100715222024e+01,2.551280055786103063e+01,8.785426048239676433e+00,2.050623549872491225e+01,3.248967919804527327e+01,1.618039574958050864e+01,2.864592964211756509e+01
6.115718448498795645e+00,1.502684348855225593e+01,5.277460711027828211e+00,6.699031310121677407e+00,4.012280864494301369e+01,4.344985951834163274e+01,4.198866950077160709e+01,4.641379980286443185e+01,4.492423821242721971e+01,4.686327223909042061e+01,1.502138311603943954e+01,5.055323577272248770e+01,4.394710980229024955e+01,4.925188498149263694e+01,4.719199633688980811e+01,2.166977103450973985e+01,2.110593915030389667e+01,4.506295375582778462e+01,4.303160359576500582e+01,3.606128487821553819e+01,8.192509118110784527e+00,1.095343218550661746e+01,2.114245427885024498e+01,3.204724727858445732e+01,2.160493542703808245e+01,2.497951805614363607e+01,5.169469730332998125e+01,5.231466539581020214e+01,5.026365044225394030e+01,5.277645396613279871e+01,4.883737717503585429e+01,5.698793696327845737e+01,6.162536886616877041e+01,5.725718719138251345e+01,3.918587080707586523e+01,4.060020027871135539e+01,4.308971204509261810e+01,3.780936122227550555e+01,3.987668047059648302e+01,3.790708022945549516e+01,2.780633416600773344e+00,9.679847637809587013e+00,1.361357600429095260e+00,1.163739502715291785e+01,1.387115942415116798e+01,4.090279011160657063e+01,3.742927175358106240e+01,3.715177057336932620e+01,4.016393743376080749e+01,4.191664233436866027e+01,4.064513900334397789e+01,3.982704978526813022e+01,3.288653626944580566e+01,3.424486794830963987e+01,4.004399203565360921e+01,4.227934914226824503e+01,4.784111131899793179e+01,1.378339615684859254e+01,2.086240377647168387e+01,2.445411850454204838e+01,2.833889834963236254e+01,3.076811943764501578e+01,2.767276239576856867e+01,1.790906147254106529e+01,1.853122870049804405e+01,3.893425984054817324e+00,3.513676295785118242e+01,4.094953449344316709e+01,4.358294984085610224e+01,3.908679184490734571e+01,4.170198501148272641e+01,3.929913663762468445e+01,3.661162642322676675e+01,1.955839851670300078e+01,4.896084766616556294e+01,4.942895529889121065e+01,4.397610251692905337e+01,4.269617984117754617e+01,4.386371028828261132e+01,4.222691980985057825e+01,3.751588518932614136e+01,3.677125608520049838e+01,4.019086491598324073e+01,2.505300783080516069e+01,3.218225806395956567e+01,3.176763472218927475e+01,4.275485417091707063e+01,4.042032798523221260e+01,4.281030103573838375e+01,5.568729193084236329e+01,5.614336310168865651e+01,6.503647386123687113e+01,6.077425615119246771e+01,6.548295286867620746e+01,3.110904542385296168e+01,3.844386375474892503e+01,3.838481413885084947e+01,3.548355322123590838e+01,2.936103044613513191e+01,2.437009546038671814e+01,3.215945926231565011e+01,4.067676338341360776e+01,4.294140403272761830e+01,3.816980017544099013e+01,1.829156070632843978e+01,6.071007930604771730e+01,3.677167141136117579e+01
1.771539399648985125e+01,1.351393418458176932e+01,2.257408583263000423e+01,2.321668954901072368e+01,2.317826211374618239e+01,3.273885514485314019e+01,2.665674594934342423e+01,3.138839379979383182e+01,2.927582461082260679e+01,3.211752097839578823e+01,2.019930593337842950e+01,2.803668412624265827e+01,2.154057059725182910e+01,2.673712941597587189e+01,2.466262721535441571e+01,2.779151375103706911e+00,4.122581124534828945e+00,2.359753431750483799e+01,2.177889763376267851e+01,1.416341044220250467e+01,1.988318882938033028e+01,2.006132726324752014e+01,5.558878780724335833e+00,1.481955551234552892e+01,1.111948999190307097e+00,4.395136301577728055e+00,2.927705574884554451e+01,2.979142435280859758e+01,2.773398732603532579e+01,3.024962037147961169e+01,2.650508691080402102e+01,3.448083305168102441e+01,3.916652296006676437e+01,3.499870024874451957e+01,1.704953903333481335e+01,1.809500673340169996e+01,2.108278206581135805e+01,1.529830197831958571e+01,1.749940654987822697e+01,1.556006420996333262e+01,2.166910548910470879e+01,1.744901876968599908e+01,2.181906044070930406e+01,1.253092086494483581e+01,1.391593040542752924e+01,3.585039538684700489e+01,3.081027462071412870e+01,2.787610753782502826e+01,3.276957375856622434e+01,2.515396285987761971e+01,2.314390939439687500e+01,2.076821975373740514e+01,1.744207836860018901e+01,1.703866955606546441e+01,2.187226580277148358e+01,2.583870589860426037e+01,2.582847374086665226e+01,9.007665344387364215e+00,1.758803325341342871e+00,5.170600996093482671e+00,8.246411599358594913e+00,1.109849787966609291e+01,5.600941217363622826e+00,4.766205738211820808e+00,5.003769782359013263e+00,2.635681045205085837e+01,1.649299005838778243e+01,2.061632085351802601e+01,2.425367510124327453e+01,2.003454138246226890e+01,2.289651594537762591e+01,1.679824957658794560e+01,1.429286879580111780e+01,5.922720848957806261e+00,2.643111815423796429e+01,2.690058948274860740e+01,2.148170244211846125e+01,2.365252248039116623e+01,2.263970637933836727e+01,2.260204192154955649e+01,3.320992999900428799e+01,2.993465816753505138e+01,3.497347405719849434e+01,2.636254843865150743e+00,1.058541539653767316e+01,9.285177444554921777e+00,2.074208832305988892e+01,1.901306994233037528e+01,2.172567894978812930e+01,3.318248448613191925e+01,3.363124595276455864e+01,4.260717556681512264e+01,3.830823983140982136e+01,4.334589068532890366e+01,1.893750295345362744e+01,1.627960828187582720e+01,1.724863821074688275e+01,1.312605787383743738e+01,1.449541273563294652e+01,1.390900832113615593e+01,1.788828053229457282e+01,1.879583468825908454e+01,2.470206232304266081e+01,1.564312149678497299e+01,1.004522970716961794e+01,3.849071716618232841e+01,2.993499809656115218e+01
4.865582926164994149e+01,4.274216496765384221e+01,5.343041933145821787e+01,5.393464021111122975e+01,2.876864811310656833e+01,3.793758641865440495e+01,2.824831240226898998e+01,2.985939341699265981e+01,2.804620559114748346e+01,3.064701501633333436e+01,4.737738519726453035e+01,3.189208635630881084e+00,9.601105851748863884e+00,4.390133615456346838e+00,6.686475394043741360e+00,3.233002037153918451e+01,3.326212798502230328e+01,1.567829505876808227e+01,1.722570893211325327e+01,1.943986160104627814e+01,4.963826797380263400e+01,4.893430758422431381e+01,3.383677445804684680e+01,2.898687947847261981e+01,3.188537896335795097e+01,2.945662434434937538e+01,2.223897487255405814e+00,2.038611022673547435e+00,4.226773143904462238e+00,2.113064694571856972e+00,8.839130468199261514e+00,3.601866622610656155e+00,8.179988494745821015e+00,5.460706142302284682e+00,1.467864428110932096e+01,1.291071721446634513e+01,1.144698410632326002e+01,1.603888612085909315e+01,1.481043003646129286e+01,1.563910833184773885e+01,5.239929055550036452e+01,4.703648700475206823e+01,5.269646381748479058e+01,4.266349364639904707e+01,4.253050325479429716e+01,4.711531114184955982e+01,4.269395425755742934e+01,3.819473455987628796e+01,4.262265236333898599e+01,2.521497225528995401e+01,2.370394802248030430e+01,2.061588339247547097e+01,2.842791914118799212e+01,2.565598270156764471e+01,2.240438702794510561e+01,2.592419654506894133e+01,7.813238118241454977e+00,3.974685649166232082e+01,3.271698791610585033e+01,3.044630613753839299e+01,2.742109482794097275e+01,2.640078741573463361e+01,2.635416411947674931e+01,3.572923371443545904e+01,3.508475470031366683e+01,5.733404904265920976e+01,2.605484499504929730e+01,2.077472340259177841e+01,2.313482450343183672e+01,2.432878479481764700e+01,2.459002129549410043e+01,1.420323416465733324e+01,1.694241810367576662e+01,3.450151932264247989e+01,5.251604890000148629e+00,5.041388837306015169e+00,1.044028784239682928e+01,1.988135328509971700e+01,1.336067141017729476e+01,1.854730774909100077e+01,4.654901051060279826e+01,4.205061660999817974e+01,4.643705028134680646e+01,2.843601714368438849e+01,2.302853618107059930e+01,2.199398250252896503e+01,1.430696807493565714e+01,1.788581589963181884e+01,1.789755545547511417e+01,2.325222726881327695e+00,2.861577929172145041e+00,1.166059667850301729e+01,7.314318741602381380e+00,1.342866492484342444e+01,3.286580575881707489e+01,1.682285129239290811e+01,1.973221877734007990e+01,1.880119240870106267e+01,2.996405763665445576e+01,3.504687978645132773e+01,3.009178375781522874e+01,1.616099827089816898e+01,2.181474552249624566e+01,1.555468471480151749e+01,3.734671664774219124e+01,8.610924141038646340e+00,4.205067033456739978e+01
2.166613095347226903e+01,2.117185307002267436e+01,2.647656043060403164e+01,2.754767865686800121e+01,3.202178592645097410e+01,2.324067222791067877e+01,1.855616848440719835e+01,2.326707642531333420e+01,2.142015276485712860e+01,2.388294180020023205e+01,1.544604420480396811e+01,2.950508896021162997e+01,2.252999896490335985e+01,2.825069314490365002e+01,2.669097968765215612e+01,1.248767685861058574e+01,1.369137286235299378e+01,2.930022646773158712e+01,2.792238336422205336e+01,2.020587941940301491e+01,1.852667527424854654e+01,1.731193013115155210e+01,1.515834542624024728e+01,2.411821754663029438e+01,9.298200851649990994e+00,1.391091305378191478e+01,2.985083177574614055e+01,3.129650803096519240e+01,2.969936269898894565e+01,3.183023927989523116e+01,3.009168745704500481e+01,3.553154264176183830e+01,3.964804606436614876e+01,3.465600315538622311e+01,1.734512688298021743e+01,2.019903538783317742e+01,2.058848834371908154e+01,1.891542207026162359e+01,2.172576283611964953e+01,1.689954022846981729e+01,2.250393558425783880e+01,1.596439662821898153e+01,2.326777615734345517e+01,1.276937867337871957e+01,1.120648012000005345e+01,2.599075572612575868e+01,2.093471055171529827e+01,1.807254354132345853e+01,2.290539421377576446e+01,1.787590213271705863e+01,1.637345502128862051e+01,1.546103928073833700e+01,8.993723643261446909e+00,9.893835331344369877e+00,1.566490839404609225e+01,1.836297707890973641e+01,2.506229887509999799e+01,1.189817792210188685e+01,1.051442449239727495e+01,1.493890954218226241e+01,1.722209673009695408e+01,1.984435333380370636e+01,1.340490832025147760e+01,1.178069057190082880e+01,8.185639186855446781e+00,2.821050019075507365e+01,2.513263842089491007e+01,2.781441172434617926e+01,3.191203352729334242e+01,2.816336359885013252e+01,3.095265797584253420e+01,1.901289021264760848e+01,1.570038227602255887e+01,6.123102253350196200e+00,2.846427681523393360e+01,2.900749751846823798e+01,2.454778697863752157e+01,1.830754918602472614e+01,2.029146553920788776e+01,1.791984076116325042e+01,2.342249952468455731e+01,2.005861829649849781e+01,2.511336212387145039e+01,9.472673803572931206e+00,1.777555362710369735e+01,1.448645991430820601e+01,2.571918474361623197e+01,2.521750287530053569e+01,2.807944338836196252e+01,3.425453119287132608e+01,3.477841981660395021e+01,4.282143886337693317e+01,3.886370261517352276e+01,4.242331100812655365e+01,9.264598480141460257e+00,2.139913443462099707e+01,2.399209470140554856e+01,1.811347023199573769e+01,5.468083868090852562e+00,4.393930574859385096e+00,8.837708835226482762e+00,2.425294008785612476e+01,1.857915445521008024e+01,1.890312862840547226e+01,6.150418068192455401e+00,3.792120810548590271e+01,2.005895636454414444e+01
5.814057978575016961e+01,5.225308041087251354e+01,6.293145030478871149e+01,6.344763900870689355e+01,3.675579717859890394e+01,4.307297722280526386e+01,3.392120007139772042e+01,3.434653950911362585e+01,3.297762785729209156e+01,3.500769081166149732e+01,5.612894436401987264e+01,1.264934990668580816e+01,1.894042701127321138e+01,1.389884268858607186e+01,1.616027997140449202e+01,4.183962093039505703e+01,4.278078001907084627e+01,2.374348663058976072e+01,2.560109222031712406e+01,2.883076808145152015e+01,5.877796428650901817e+01,5.792996607860962399e+01,4.335703471920537311e+01,3.804098057526607590e+01,4.131918400435770167e+01,3.897765685710749750e+01,1.119249709044144225e+01,1.106804723748445873e+01,1.336983495028923130e+01,1.074207601502373244e+01,1.699594960384723663e+01,6.376288003097450918e+00,1.469499255088187573e+00,6.265167855875916736e+00,2.381719576640312397e+01,2.239833804988703392e+01,2.017393630570685659e+01,2.555963636794895422e+01,2.423945352214785487e+01,2.498183576245518012e+01,6.173009521147318424e+01,5.617074644239675507e+01,6.207202313855912479e+01,5.192425363836515118e+01,5.158328341776275039e+01,5.288734416058677823e+01,4.893046431495798743e+01,4.449870462890988421e+01,4.841264124560893123e+01,3.114199172373173141e+01,3.014529589423793965e+01,2.777935690657893630e+01,3.612266185717085420e+01,3.343406438246965706e+01,2.919646305905395778e+01,3.169053919904909478e+01,1.569482399686470053e+01,4.912319917040459671e+01,4.218413436381916171e+01,3.996304408200311542e+01,3.688912698933058465e+01,3.574976853864089321e+01,3.587331153227236769e+01,4.520052009904662782e+01,4.442393367376388369e+01,6.675202145341114601e+01,3.494129576741663357e+01,2.917879424133311872e+01,3.078132052525864282e+01,3.275290651797490682e+01,3.252207541069703467e+01,2.368129522028988276e+01,2.627981913971461481e+01,4.373278097955365951e+01,1.457860702841426637e+01,1.424617318218653850e+01,1.984655366564537715e+01,2.627165508420475604e+01,2.092783197883000668e+01,2.534855935784130310e+01,5.282193718266506721e+01,4.838885598063718163e+01,5.230127184882366009e+01,3.787303562043449290e+01,3.249407006676079135e+01,3.150789809818095222e+01,2.322543041115049078e+01,2.675226920357001958e+01,2.623465483573443890e+01,7.560411353973155890e+00,7.247289653110788876e+00,2.150384976581131813e+00,2.323240943225722166e+00,5.543743633219828659e+00,4.045009198318875576e+01,2.619796051604906495e+01,2.873827775378447313e+01,2.830761603924663916e+01,3.815159227839826173e+01,4.349163125192446699e+01,3.774216876118347841e+01,2.523203916908089184e+01,2.783188189105337429e+01,2.507457460365982982e+01,4.637266994630932260e+01,4.121705425513148668e+00,4.838884430654033508e+01
4.348358153283268024e+01,4.193963813468713653e+01,4.829418057764909378e+01,4.936714166253926095e+01,4.251643977065981517e+01,1.404772705869853411e+01,5.403081881021000399e+00,5.692944709597402841e+00,3.950496249458199660e+00,6.513771680776771156e+00,3.408313295987348113e+01,2.393035121250997577e+01,1.991744848220096387e+01,2.335017128377951323e+01,2.366410369385234347e+01,3.131734613284902835e+01,3.267744152709677508e+01,3.284413238051330097e+01,3.288390872572431078e+01,2.834415936411326342e+01,3.918123627466148662e+01,3.727280667526795099e+01,3.401463826945843039e+01,3.755622724893439113e+01,2.874490080789225743e+01,3.063765367596154121e+01,2.215887793872048661e+01,2.505807331214532852e+01,2.511852581349227265e+01,2.555278352260134866e+01,2.883064991599697890e+01,2.684200342554564855e+01,2.864617805667834816e+01,2.315652425795698122e+01,1.798010532373386994e+01,2.148662209468028905e+01,1.652702811066194144e+01,2.382157288039697818e+01,2.581000110482333199e+01,1.977873652831673112e+01,4.382377419510408600e+01,3.683295600297523720e+01,4.474825053951597198e+01,3.445238205835421752e+01,3.219864165193955330e+01,2.390689797121867599e+01,2.030104697015516635e+01,1.609174765437211363e+01,1.947094325565151962e+01,4.059346422242525954e+00,5.545371738076870116e+00,8.318546299366492036e+00,1.306708064165265881e+01,1.201975286154654832e+01,6.791014216888463295e+00,3.887271782398998177e+00,1.693837821464561344e+01,3.365496364728967649e+01,3.009806146922956316e+01,3.199766768858382093e+01,3.176392561690297356e+01,3.302450541449355370e+01,2.807076305006068395e+01,3.243423376868826580e+01,2.945262753079630613e+01,4.966656655188979386e+01,3.652247034636497602e+01,3.509343553192884713e+01,3.918291579136795377e+01,3.751110516930279459e+01,3.945184712292550699e+01,2.145207447808722279e+01,1.992821038303961245e+01,2.762751950235634979e+01,2.457886592464154774e+01,2.503368725865494682e+01,2.479405675264507636e+01,6.102655589883886122e+00,1.253329588882328949e+01,7.827141347663250315e+00,2.414682083657118383e+01,1.988116573073259374e+01,2.336079139648962766e+01,2.651422016627090628e+01,2.909035582117827090e+01,2.522034560081514343e+01,2.916224262347456175e+01,3.131904574183548462e+01,3.343484050707220234e+01,2.600755532239275425e+01,2.653117979843408136e+01,3.060875675819082176e+01,2.820258379398394766e+01,2.793100636307151063e+01,1.565038008799293934e+01,2.727394069914057084e+01,3.165499933106087127e+01,2.580644785391598361e+01,1.660145797145610658e+01,2.174573921250829045e+01,1.392593476652290008e+01,2.930227351988463980e+01,4.223158832738161728e+00,2.322074449655465500e+01,2.772593538246971434e+01,2.505570770507440415e+01,1.988108052268573545e+01
4.189789294511148654e+01,3.297884291656376377e+01,4.447794971517620155e+01,4.394313316986589513e+01,1.034502532487536541e+01,6.204836154822485383e+01,5.330261329026763661e+01,5.719473405646631647e+01,5.488345542862401061e+01,5.806789686069190282e+01,5.251063340908868327e+01,3.323807122915821566e+01,3.319352928226287958e+01,3.279730180747818480e+01,3.109106936309268221e+01,3.145813271285718571e+01,3.089267629686734296e+01,2.051769205296200127e+01,1.975835962848852390e+01,2.426905614170516046e+01,4.989999698160147545e+01,5.116940370235434443e+01,2.985963926013279846e+01,1.839597110757163279e+01,3.418436518008113723e+01,2.881977257862188324e+01,3.601219393992476370e+01,3.364555006974646290e+01,3.180076452006017007e+01,3.357657556944448629e+01,2.691972986923545008e+01,3.676421401836631020e+01,4.085526612438101779e+01,4.100630524884183359e+01,3.425454183569484456e+01,3.083074119405155855e+01,3.618965742925011853e+01,2.846434537432205403e+01,2.644659274369816515e+01,3.252851077376916322e+01,4.884731293449700473e+01,4.811507265194865823e+01,4.812345442942230278e+01,4.333925837423275595e+01,4.607162328798723649e+01,6.764237359558622131e+01,6.247774354590307411e+01,5.875273910403776512e+01,6.391173583906932265e+01,5.057856453835489674e+01,4.827238672309066914e+01,4.445602517348967098e+01,4.677830699474471032e+01,4.487275639901564972e+01,4.652178029170231355e+01,5.145334993259702827e+01,3.808582961418302659e+01,3.943487554709594889e+01,3.355442032827029664e+01,2.816857336244607168e+01,2.513878335957937793e+01,2.245314908210108840e+01,2.889867069306811587e+01,3.474713614134240203e+01,3.764782171065651539e+01,5.061202758049058303e+01,1.722926973616192114e+01,1.714665663485383718e+01,1.324248000349652443e+01,1.494769470186172988e+01,1.277940902059556016e+01,3.077910870862061543e+01,3.259358101715786660e+01,3.906869391063087704e+01,3.134954181718129718e+01,3.123594563333339025e+01,2.837541333838681368e+01,4.614102660702252479e+01,4.021751444716298352e+01,4.440385194960908422e+01,6.543794868534307341e+01,6.161104610049184771e+01,6.677603733748669868e+01,3.286823267165991780e+01,2.503140604477999887e+01,2.899210738132821774e+01,2.353661877453731677e+01,2.093586884378886381e+01,1.912670973863316704e+01,3.613629830692416078e+01,3.610634712644371547e+01,4.371233651066813763e+01,4.015701062483282868e+01,4.762553579073253474e+01,4.999790362593203952e+01,2.497382727808735225e+01,2.064629815463367279e+01,2.690432826628551055e+01,4.524709295357782679e+01,4.665464942296607376e+01,4.796265243295464131e+01,2.299917234852286541e+01,4.817266037237253329e+01,2.903758175261498309e+01,4.314749001496163316e+01,4.357067893841789186e+01,6.161132157356483674e+01
2.049302394045872333e+01,2.360197455743855599e+01,2.453760077305516418e+01,2.588149220771920866e+01,3.974060161761463661e+01,2.259324070256194616e+01,2.174672640929142986e+01,2.588330670683786749e+01,2.464131784779784695e+01,2.625056551156296791e+01,7.780383063133653465e+00,3.813325632203183346e+01,3.118490878430170099e+01,3.690411557308705426e+01,3.544626354982148086e+01,1.854398647396234878e+01,1.937501101618773802e+01,3.810498227641493685e+01,3.665339787526996673e+01,2.887229615778921143e+01,1.323190144323747930e+01,1.102982338472433632e+01,2.067859369339215192e+01,3.142033513237411313e+01,1.564351558754514571e+01,2.099522572714697333e+01,3.827238796863758807e+01,3.990915556943450326e+01,3.841273939660687375e+01,4.045151240685815708e+01,3.897151443484761302e+01,4.398986753968405594e+01,4.789616561528180938e+01,4.271064595733660951e+01,2.601399908951954032e+01,2.903832627691084767e+01,2.897112932795911533e+01,2.780707957254800888e+01,3.060892767376845924e+01,2.571904317770220061e+01,1.839218953432471437e+01,1.123713660165360650e+01,1.957361403645471754e+01,1.111266266423594118e+01,7.506338408548051788e+00,2.162866482439914151e+01,1.731421222959550477e+01,1.634833905112315833e+01,1.990146636279864367e+01,2.230681057493741193e+01,2.158515300870810805e+01,2.205288500365672988e+01,1.377290476125891416e+01,1.600471862995102512e+01,2.151745886894065052e+01,2.248006690636098881e+01,3.321005792655695643e+01,1.308590684772246071e+01,1.639561414727935684e+01,2.169002119993151112e+01,2.476139530602229044e+01,2.756413686705839439e+01,2.136941479263290589e+01,1.604624413985965958e+01,1.249110280884814905e+01,2.425102224409630480e+01,3.296446202303861384e+01,3.629973419362998044e+01,4.027102838426640830e+01,3.629629970190158872e+01,3.913784049851892632e+01,2.787347263073023740e+01,2.454778697863752157e+01,1.079925467960886287e+01,3.720105613732335570e+01,3.774956788435756039e+01,3.342078288047770229e+01,2.454048163036346253e+01,2.806453804664708684e+01,2.465709744605917209e+01,1.846329447457604189e+01,1.654567760068344384e+01,2.080509928093403715e+01,1.724679071937254804e+01,2.611424110976846080e+01,2.315761305970250916e+01,3.457765502140429703e+01,3.391573873677612738e+01,3.677318621039636071e+01,4.273415438254846777e+01,4.326967724101719170e+01,5.094424904215753003e+01,4.714415196852405643e+01,5.011906823518248189e+01,1.074742318695585297e+01,3.021471821850890649e+01,3.256226605743834313e+01,2.690270257791499375e+01,1.090517774602074219e+01,5.403523475515127572e+00,1.253940261281660362e+01,3.305553729175862543e+01,2.413668456024496223e+01,2.779871857118451572e+01,6.907900004147944806e+00,4.583387947557374531e+01,1.654608744494660399e+01
