4.189416136639363941e+01,3.745969068959019665e+01,3.875463874480649906e+01,2.752671839941209697e+01,2.180731143487721369e+01,4.306127042279365469e+01,7.901335061713694152e+00,9.475965072653764310e+00,7.354263607738507957e+00,1.220761805313801673e+01,1.225030109367715525e+01,3.897155390287758081e+01,3.670059650222465564e+01,3.783067264077224934e+01,4.063728745654167085e+01,5.510115354049575842e+01,2.211807571348681023e+01,1.969028298337948968e+01,4.239038633746722695e+01,5.876162881354320966e+00,3.400800301502691525e+00,1.137814355621276974e+01,1.429111714386256615e+01,5.653145158759230782e+01,4.353430638040318001e+01,4.802620478370126733e+01,4.705470642335557585e+01,5.538286685034735513e+01,4.396852694377692217e+01,4.556309399305587959e+01,5.680402925748310139e+01,3.917903172514877497e+01,3.530687963726556688e+01,3.105227242274781219e+01,3.322335868145572135e+01,4.025877730870944049e+01,3.271792485862050626e+01,4.687939976659309593e+01,4.189714946032813714e+01,3.670059958775733833e+01,3.731762117065913742e+01,3.949756760992425342e+01,4.455281837507483544e+01,4.003592588486767312e+01,4.172021845678229823e+01,3.402322605854570270e+01,3.599557663818882247e+01,3.447710954431126140e+01,3.084936719621899925e+01,2.919691676132744007e+01,3.116419661561277366e+01,6.454146928681418593e+00,1.317947016075989630e+01,1.021300184958085744e+01,1.339679434553025317e+01,1.214543035207672794e+01,1.139010099716575297e+01,1.167546179989749433e+01,1.141955972897796023e+01,1.445533365701594519e+01,9.668849167338539274e+00,1.177061429528754921e+01,5.379118697819621531e+01,5.075760841523179323e+01,6.497196056777191586e+01,6.641100833967719552e+01,4.277053010745782302e+01,4.434604734010528659e+01,4.578890817857431017e+01,1.389609436388619201e+01,2.004686493802796221e+01,1.986540012892472618e+01,1.653711309739143331e+01,2.153802058293136668e+01,3.660197122694323468e+01,4.173411914789436850e+01,3.677215020437067494e+01,3.508568524662619836e+01,3.160587079466101201e+01,3.851245557942466746e+01,4.822078340833381560e+01,4.714802621618839140e+01,1.663044217535317770e+01,1.723520551413439605e+01,3.013196258614677348e+01,2.595808673782435250e+01,4.170361818475086579e+01,2.727521074900157672e+01,2.435750546468650768e+01,4.410745754426074683e+01,3.380164569809528530e+01,3.187227785864605778e+01,2.700047708788030931e+01,4.392723518199549915e+01,1.968460932456627077e+01,1.851067378496554738e+01,1.808457120932639128e+01,3.773083395968721021e+01,2.996419389270227640e+01,2.249719595035063691e+01,4.201868605616628827e+01,3.169053918003012882e+01,3.231086832455363123e+01,3.326070104093543733e+01,2.838731451237215353e+01,2.454764142412972205e+01,5.800852669717765764e+01,5.696046703521227528e+01,6.518534483938228163e+01,5.559018323650435889e+01,1.933754043245819787e+01,2.587330170195647128e+01
1.446409015054463687e+01,1.541106210920126607e+01,1.724236007800907799e+01,3.176495681021097894e+01,3.321445582261392104e+01,2.563634961735555606e+01,3.088890821843159529e+01,2.864054907935749483e+01,3.140988600111575479e+01,2.635094994474132690e+01,2.601049909720881104e+01,1.176828544197369020e+01,1.019714422560250355e+01,1.093342734510530434e+01,1.219397760368653394e+01,1.777875201835728447e+01,2.857204385772134714e+01,3.309133612727702456e+01,1.406072724141757035e+01,3.471088046644456426e+01,3.720067181006744050e+01,3.338618831617967686e+01,3.645079655410966524e+01,2.293656785473730153e+01,1.642033303974333336e+01,1.369137286235299378e+01,1.481250996416614285e+01,2.312568837654393761e+01,1.297804557715790885e+01,1.016400840603679967e+01,2.239023056931130995e+01,1.701679445482380260e+01,1.513859400993184501e+01,1.808378735271316629e+01,2.168868788102459177e+01,2.080607301291072275e+01,1.556240830123060093e+01,1.688041250452289077e+01,7.390129336642260682e+00,1.019731089704833060e+01,1.630989800218958408e+01,1.122643770066409097e+01,1.846222353531589988e+01,9.446632337125748791e+00,1.197259051086982673e+01,7.345512340834186915e+00,4.228142130888989492e+00,9.113707262160815503e+00,8.184693557415158693e+00,9.495908132179394556e+00,1.221510198696906002e+01,3.448328320523346946e+01,2.950082281197096634e+01,2.908137988170512145e+01,3.070383605717382025e+01,3.377301740006567599e+01,2.699666035213713045e+01,2.676810115837642812e+01,2.947440812906299712e+01,2.419009200914885582e+01,2.959239908299089450e+01,3.424112698171857261e+01,2.546135200777867524e+01,1.944195680296926554e+01,3.140172946060195613e+01,3.134045539754667331e+01,5.003769342813211729e+00,7.987281605444794153e+00,7.901636682196588879e+00,2.425233508147756822e+01,2.397694319894836923e+01,1.891535280559538990e+01,2.875186927315901286e+01,2.111514964737653699e+01,1.683478911719843651e+01,2.269283527729254502e+01,2.776115257581866391e+00,7.662507661500558953e+00,6.896155292462124997e+00,6.342736855525012096e+00,1.335449949305792749e+01,9.903613385357488141e+00,2.465673033967885885e+01,2.166206911357037157e+01,1.639488257651992242e+01,2.036805675605204868e+01,1.015621485044642469e+01,2.607401513338073329e+01,3.015596262795133953e+01,1.236234102759636500e+01,4.122638629972508184e+00,7.904424231983505855e+00,1.090813159393307963e+01,1.141709946686397359e+01,2.721574524428000785e+01,3.150179521737142707e+01,3.016816926405316579e+01,2.061238500137366358e+01,8.299721406991388051e+00,1.569709801010202099e+01,4.122749023464737483e+00,1.075230097624768000e+01,1.238248166002744455e+01,1.821989729618668363e+01,1.166578073213806199e+01,1.682709133411067270e+01,2.207821333317986046e+01,2.216485617363910521e+01,3.095457468021746550e+01,1.894996027447907139e+01,2.239000363921477899e+01,1.416342642320740097e+01
3.045098760003680027e+01,2.814916194724394671e+01,3.012852750089660248e+01,3.254701790444112675e+01,3.018915672238906467e+01,3.775783245567359359e+01,1.470861959271562114e+01,1.364326988524539708e+01,1.525536587277591494e+01,1.550029176556730626e+01,1.108024256581283673e+01,1.680329279233351869e+01,1.484916587294747714e+01,1.580271311921836386e+01,1.846000992638956717e+01,3.745442346776342646e+01,2.676006993284751800e+01,2.883759794765380491e+01,2.002660867067752903e+01,2.216191789424400582e+01,2.346237099762865697e+01,2.410335396810400255e+01,2.840997351595919085e+01,4.235764761807836720e+01,3.254701790444112675e+01,3.303144180686932430e+01,3.338072324462091700e+01,4.213855846839743435e+01,3.075546956858387659e+01,2.970304826570095713e+01,4.200585803678496433e+01,3.026671557862930584e+01,2.643493333179820937e+01,2.516904111618256934e+01,2.925402722857227999e+01,3.322366099192296929e+01,2.470843894595381229e+01,2.446287234490791818e+01,2.109919816720345409e+01,1.484912774250700984e+01,1.470818931716007150e+01,1.744813218928305787e+01,2.194706800157012694e+01,1.841598796513654435e+01,1.964794384504920544e+01,1.350891653985681629e+01,1.638847391606561743e+01,1.312360375758294673e+01,1.166414686316914384e+01,1.053634729920674395e+01,9.301523510567035302e+00,1.723520551413440316e+01,1.075822156163672005e+01,1.240010512247122065e+01,1.162635740802748785e+01,1.468958355253953485e+01,1.549694529212383109e+01,1.132281383081956427e+01,1.980424957672238406e+01,8.786545127079479656e+00,1.294883950877203205e+01,1.521671277026409363e+01,3.118334003785138719e+01,2.835469294456279599e+01,5.096772347129919467e+01,5.114854254824546587e+01,2.373738058868505973e+01,2.396006941068396046e+01,2.679958780035296684e+01,1.341191077212659266e+01,2.101331044929052894e+01,1.365889471019521650e+01,2.302533981665094842e+01,1.934880081104634542e+01,2.843577854734539301e+01,3.523405247376518901e+01,1.764784967073271815e+01,1.417456277445885426e+01,1.302516648236698238e+01,1.777168596503856790e+01,3.285609160615854307e+01,2.972143054279099417e+01,6.115718131537926538e+00,6.454146928681424811e+00,2.314716346083895360e+01,2.277466424853608018e+01,2.003195498621458981e+01,2.829774522589010743e+01,2.944691966591372889e+01,3.046070187965917242e+01,1.616368677734319803e+01,1.205043432864573560e+01,1.154960638157961661e+01,2.219853691275616470e+01,7.386144674417546518e+00,1.165966645848090621e+01,1.032943867705071739e+01,3.153521824097165549e+01,1.194833081426937582e+01,7.475352802610257363e+00,2.366989592098714468e+01,1.029351689211369880e+01,1.021300184958085744e+01,1.080512966917010154e+01,8.183140760127043833e+00,3.016669730366924984e+00,4.191580912342923426e+01,4.185699673406221422e+01,5.064495467507521909e+01,3.878053760976816022e+01,3.335846312650581513e+00,1.632604256189438630e+01
1.734738398478147303e+01,2.235722714312548831e+01,2.194885498881969355e+01,4.178701169481887945e+01,4.620128881649751662e+01,2.437816306411503220e+01,5.269550889037501662e+01,5.017023249778871019e+01,5.315398889057478016e+01,4.638595126668045054e+01,4.788475007937493189e+01,3.296932250946088772e+01,3.263357515656655039e+01,3.277602024522755642e+01,3.238759027816376346e+01,9.550421113594403266e+00,4.208392143122810580e+01,4.712049887816565530e+01,3.318940660595349357e+01,5.412152398656948549e+01,5.701033711577691321e+01,5.098474713839353001e+01,5.257512917907031635e+01,2.862395422455388250e+00,1.635188240986231634e+01,1.076728115569047795e+01,1.158977082214960319e+01,5.405841199667658081e+00,1.468405960803523236e+01,1.391553291268559356e+01,1.801501035671789319e+00,2.139978873005239635e+01,2.432394338746475881e+01,2.932769839196066286e+01,2.966281674898783649e+01,2.279494926820520817e+01,2.684881661972109157e+01,3.295576984898422523e+01,2.625861965164793332e+01,3.263372458458520242e+01,3.820997453919829212e+01,3.213320679298163185e+01,3.676630353330788381e+01,3.003258610735935008e+01,3.139360824348112189e+01,3.107669718764142175e+01,2.788867518439307247e+01,3.250414255820829368e+01,3.199062819406201896e+01,3.308782442438288030e+01,3.601124739816586384e+01,5.653108179300848235e+01,5.255238678145889253e+01,5.128382468577748199e+01,5.387039174650968931e+01,5.685095171748880460e+01,4.720257985342167473e+01,4.873309377854823765e+01,4.815268816476287128e+01,4.650995367206894571e+01,5.173091621218277680e+01,5.727078115360954769e+01,3.880195121511327727e+01,3.265898029230827149e+01,7.587894155932345619e+00,7.824895780648247090e+00,2.127496607346537161e+01,2.359415779403255797e+01,1.891544015143119140e+01,4.480035358250504629e+01,4.018379085766877523e+01,3.876158555598023980e+01,4.513450303531264751e+01,3.783216437043895297e+01,2.383266250347315207e+01,2.288646532142253065e+01,2.645206909123256978e+01,3.105282229796349114e+01,3.059529648593154860e+01,2.824069041076020170e+01,1.080325651965600997e+01,1.455582034447588313e+01,4.788653653666952437e+01,4.434966208452122771e+01,2.938823896823069859e+01,3.435618555087760484e+01,2.945581938445232595e+01,3.709659187179694584e+01,4.214611583956290275e+01,1.448814885835422039e+01,2.745191832342895211e+01,3.182216520798705517e+01,3.317122007789053129e+01,2.881930594944786961e+01,5.099855252215292722e+01,5.524923410423714643e+01,5.387387544515704008e+01,2.505580704302073869e+01,3.171153346875625445e+01,3.833823409481837530e+01,2.061237987198295585e+01,3.457336148722088609e+01,3.598174908400228844e+01,4.130786393992829630e+01,3.550214522266880124e+01,4.061455009073352329e+01,3.581318677244682558e+00,1.758087689054783409e+00,7.036265818815717665e+00,6.806884061246644357e+00,4.589237783076188038e+01,3.272490027731704743e+01
2.753772922892293451e+01,2.267112554569569838e+01,2.360293100182772719e+01,1.226644298235602371e+01,8.196811914092263507e+00,2.695619616177057054e+01,1.499932538624759104e+01,1.293173169272982648e+01,1.505075744110346214e+01,7.664384448274844885e+00,1.334347957361766746e+01,3.385112444184333924e+01,3.125140488404903749e+01,3.255115196173679237e+01,3.533880903534516449e+01,4.315484018795606858e+01,6.225308905877574794e+00,6.692461111365280324e+00,3.743881784756106867e+01,1.054048383789434240e+01,1.353300734661854854e+01,6.189970923966345850e+00,8.367368469407919562e+00,4.246738165792338293e+01,2.886130605410572514e+01,3.488416721508140483e+01,3.329482437990745325e+01,4.095627771888230484e+01,3.023453624537045314e+01,3.314683321202762301e+01,4.303096172723599011e+01,2.408903099966950023e+01,2.059223793151313231e+01,1.578755880079829410e+01,1.724668230315232975e+01,2.455722399987551441e+01,1.801450611671995716e+01,4.173415344016721917e+01,3.415601190228582595e+01,3.125148103627971707e+01,3.447579644104457230e+01,3.404120289573771885e+01,4.087544533560345172e+01,3.370871391088114422e+01,3.605213607201169168e+01,2.728247311547490384e+01,2.790669355719956357e+01,2.865295884591824205e+01,2.368124828235837853e+01,2.216421287419674968e+01,2.680140546172457050e+01,1.809929592063521042e+01,1.990848699551671430e+01,1.567712891227971461e+01,2.118841954184755139e+01,2.243588270631283876e+01,8.235699685012585647e+00,1.388057911699270086e+01,5.042016422945472698e+00,1.469195491584055446e+01,1.564752531319878237e+01,2.245653925511380677e+01,4.994979155098264556e+01,4.528969168087886743e+01,5.053132977016381489e+01,5.250993087289823080e+01,3.305544419208101203e+01,3.581642074909733253e+01,3.568625591603009184e+01,9.040828882205156347e+00,4.651544358451245031e+00,1.008976339849093584e+01,8.790760641315553681e-01,7.259671825142204327e+00,2.148473019829034314e+01,2.585439270077920426e+01,2.807893652149106956e+01,2.857376270402933116e+01,2.368929653319749562e+01,3.118244403193838465e+01,3.527412735698049318e+01,3.564089741056837113e+01,1.909583545281019212e+01,1.595280467375838462e+01,1.544666434154883028e+01,1.058420587669987789e+01,3.525506320523650317e+01,1.103344611481892734e+01,8.867044506705937579e+00,3.057768734396102772e+01,2.451839173686831685e+01,2.497321240204062320e+01,1.852879976202519785e+01,3.733314803797082249e+01,2.456768667876687573e+01,2.630475930512674054e+01,2.509026565701965694e+01,2.196607333807783746e+01,2.213094976158254212e+01,1.679575983160843222e+01,3.180715025558655640e+01,2.654302347686905961e+01,2.810340858132656194e+01,3.191141221074801848e+01,2.298795517080137785e+01,2.206527185970323046e+01,4.488402022151495885e+01,4.333695956195640520e+01,5.097530040280816621e+01,4.303699356760999706e+01,2.031163692077025829e+01,1.396567291585190951e+01
5.923183921031357713e+00,1.065093803687517671e+01,1.109878145486149137e+01,3.085039803523439161e+01,3.447712436198646913e+01,1.725232459236865168e+01,3.968168425402130595e+01,3.714471645467636307e+01,4.013479342082625578e+01,3.336396166484174586e+01,3.489195497699035542e+01,2.383142374879356495e+01,2.269288975867864622e+01,2.323264319888654583e+01,2.381195992331421252e+01,1.198884292580855870e+01,3.009201083838294011e+01,3.513208168454467994e+01,2.526214882087491631e+01,4.118148745899729590e+01,4.404238260015216611e+01,3.827583732480203338e+01,4.017787921153959019e+01,1.121158770312662156e+01,6.460230180618156126e+00,2.779871877432785521e+00,2.117183292973858322e+00,1.076315115444954351e+01,2.325858377364549145e+00,3.789076937438000670e+00,1.126551743196511701e+01,1.057099674678876156e+01,1.223143617160973839e+01,1.724864151792358413e+01,1.866047188593562112e+01,1.351756266807098328e+01,1.451929653113233520e+01,2.669053913885250395e+01,1.776610002811183620e+01,2.269305461951048031e+01,2.875328206111960583e+01,2.313272467683298927e+01,2.949576189292265482e+01,2.108726476164790853e+01,2.318611245956504874e+01,2.000609120686243259e+01,1.692346874041200167e+01,2.180803792376562811e+01,2.005541944590378023e+01,2.089331907183757409e+01,2.477760985273807393e+01,4.352859154204655567e+01,3.976612642665754294e+01,3.831513893159131356e+01,4.111871159800418241e+01,4.405048528102481953e+01,3.417541947754507703e+01,3.574621588042911924e+01,3.525733422612614021e+01,3.358384747844502982e+01,3.875232365975310955e+01,4.445213848834474391e+01,3.441867739254445979e+01,2.791883248610461266e+01,1.986536319488190472e+01,2.086455569744590122e+01,1.236225777852085983e+01,1.612553630328351417e+01,1.176216405329480352e+01,3.176112298236609632e+01,2.754098659598178145e+01,2.572420825084055451e+01,3.256288277973194312e+01,2.505176306319793866e+01,1.240094552179479948e+01,1.465397291454941886e+01,1.546674113413247120e+01,2.035267890831019244e+01,1.859500619516644448e+01,1.844429776604784621e+01,3.404584432771117886e+00,7.570212681208270844e+00,3.520499481554450938e+01,3.151845567639176693e+01,1.690006629672498306e+01,2.194855505783126759e+01,2.115312512710491433e+01,2.561109540150929575e+01,3.058619353922824402e+01,1.667923116387146854e+00,1.540950749876904524e+01,2.017277730546240733e+01,2.042733485322928999e+01,2.144339065330284910e+01,3.870185754523110688e+01,4.287519533434287666e+01,4.146156146756875671e+01,1.492986564650168724e+01,1.944815011960456275e+01,2.557181726154934864e+01,1.090296888974661371e+01,2.330922278422098870e+01,2.504550791614401106e+01,3.091383428518301102e+01,2.351046229459015180e+01,2.844349974538037173e+01,1.269698731355769183e+01,1.139494839443831431e+01,1.981730656708796090e+01,1.111948819058013704e+01,3.337968127142811170e+01,1.969304857081602123e+01
2.383585429856361415e+01,2.392378444234978829e+01,2.590446022839897466e+01,3.675876261609020190e+01,3.668794838565541028e+01,3.437521035236517974e+01,2.783190219205491545e+01,2.613963116196730141e+01,2.838722665738567841e+01,2.575618025497506380e+01,2.336081075297058973e+01,3.909363814424417161e+00,1.303048850920639490e+00,2.606228062158800984e+00,5.403051268415798525e+00,2.495246978509546310e+01,3.229752182874155153e+01,3.602387720542291305e+01,7.486748585210453832e+00,3.379897300553982831e+01,3.574450684471458572e+01,3.403192495843745746e+01,3.782558123658794358e+01,3.193255715994762411e+01,2.585918145179197225e+01,2.293593547796552912e+01,2.433000673595696384e+01,3.239457006346087553e+01,2.255801396099282741e+01,1.935633862520244364e+01,3.116808315613832292e+01,2.577886347745813822e+01,2.311692163437234981e+01,2.466073357954344303e+01,2.875467336923526318e+01,2.947914018940472403e+01,2.272755957079061773e+01,1.184308200149709656e+01,7.351424600343333005e+00,1.303135752588822527e+00,6.882514259019595571e+00,4.122280766049283507e+00,1.119655728586789678e+01,4.499439171406121041e+00,6.264897352319311885e+00,3.189492936951623836e+00,5.438493415880715887e+00,1.303179219970662883e+00,6.455305683027598107e+00,7.819510474906108399e+00,4.650688716277454837e+00,3.084912474484215039e+01,2.467634081633164200e+01,2.565591646755274269e+01,2.557856957135917852e+01,2.863790149596782086e+01,2.614679796334798567e+01,2.390689797121868310e+01,2.970110752967599765e+01,2.112702611410023223e+01,2.621017068708788500e+01,2.916729409388318217e+01,2.002121132639101120e+01,1.555490145731864793e+01,4.012499826576623008e+01,3.951818939691055022e+01,1.131329114035412609e+01,1.034317091535158717e+01,1.405231731296260911e+01,2.343487317024251482e+01,2.680303855095205279e+01,1.986540012892472973e+01,3.075864160283293103e+01,2.413676886569291824e+01,2.505036155083066518e+01,3.146406294433320383e+01,6.820626331695285316e+00,2.113466952476945604e+00,7.025156477114614439e+00,4.390456331730451467e+00,2.247707682555257236e+01,1.799388467676359227e+01,1.988137036506471844e+01,1.834715425698178137e+01,2.263354959220031049e+01,2.518444970360434354e+01,6.153379596038423216e+00,3.132621398593622430e+01,3.444959325866955879e+01,2.194389853837366644e+01,8.618336619881825200e+00,5.167019500915754016e+00,1.164213724999029864e+01,8.367273189496001962e+00,2.066517854933359999e+01,2.489187348269836519e+01,2.375807814439989940e+01,2.881196675112526862e+01,8.183639234698921072e+00,1.376944965887114591e+01,1.197388028461092802e+01,3.891820672272629178e+00,3.909276953058127280e+00,8.807069214191050932e+00,7.354602717934784373e+00,1.130475903799898596e+01,3.019788132046601348e+01,3.081689005070798970e+01,3.947983646377912237e+01,2.676420855108515440e+01,1.717000144283290908e+01,1.770129653514512924e+01
3.226951236962984382e+01,3.128544123769070850e+01,3.332843853708490656e+01,3.974287030635810680e+01,3.812230192445019838e+01,4.159286543266021852e+01,2.325329802496994702e+01,2.238656648995436527e+01,2.378557497043425784e+01,2.413084500478437278e+01,1.986243366583155989e+01,1.079362541442742796e+01,1.001730022233638806e+01,1.033080543901307102e+01,1.220486121442477767e+01,3.478136024420930994e+01,3.431740933253187364e+01,3.695318344272317290e+01,1.312303063852550444e+01,3.094310317092330109e+01,3.216855179581365576e+01,3.277675687719295183e+01,3.703341212629241852e+01,4.166864431240221478e+01,3.437099471973719744e+01,3.253709905395580648e+01,3.366194225787698002e+01,4.199400132364347371e+01,3.157418201056972862e+01,2.897303053933969608e+01,4.096557161221927146e+01,3.332380092094186352e+01,3.000125971157206095e+01,3.011805606829918958e+01,3.435149044359732784e+01,3.676883545097943085e+01,2.890157358670755272e+01,1.716990265860543374e+01,1.690898810091761462e+01,1.001717589662922592e+01,6.808800586843505087e+00,1.163921847960406808e+01,1.391602015029242345e+01,1.334705829966113910e+01,1.350761811243240196e+01,1.154591883755633930e+01,1.468338307832752676e+01,9.888026573426570209e+00,1.224263345194561126e+01,1.228044772570355292e+01,6.883334682902098933e+00,2.534854597709938773e+01,1.845994562267943451e+01,2.092788064132212966e+01,1.891534078492244930e+01,2.169359839943196278e+01,2.419318502851005093e+01,2.007652513432385888e+01,2.843177956789148197e+01,1.757239521114716041e+01,2.146021984416895734e+01,2.224930794763186270e+01,2.288573426295109314e+01,2.097086015388713065e+01,4.994590513704106627e+01,4.938528039461629504e+01,2.117839979967989805e+01,1.992031309801545191e+01,2.389753049405894103e+01,2.194901338923764911e+01,2.850243188295812757e+01,2.093443909005913994e+01,3.119844790293298331e+01,2.638906648683830625e+01,3.203929644142300504e+01,3.881014294333567705e+01,1.615211452374959933e+01,1.135283524226477958e+01,1.363485452605509352e+01,1.424603785347576057e+01,3.213882472208590713e+01,2.783983625158218445e+01,1.448462586969001009e+01,1.516465167843811024e+01,2.800190271912840601e+01,2.897149457385352989e+01,1.463931497547305227e+01,3.494076898185311819e+01,3.687225922912761433e+01,3.105928286571198171e+01,1.654452513353281518e+01,1.167021601215830096e+01,1.544749396615349113e+01,1.646770546433909033e+01,1.285931027751350264e+01,1.662987176531265021e+01,1.580235574789819353e+01,3.558267807778775449e+01,1.360080642615154467e+01,1.392828218354977032e+01,2.176518092470832499e+01,8.321237348353395902e+00,6.505273705776486892e+00,2.223897611484265902e+00,9.657257880472688072e+00,8.263390111097519863e+00,4.006430617428807039e+01,4.063851320586138627e+01,4.932926493639502041e+01,3.662952944566172420e+01,1.184293876987043959e+01,2.163464259119747979e+01
2.121157446688983939e+01,2.294454327070725697e+01,2.466739302464279149e+01,3.937207496630887960e+01,4.044459885586446291e+01,3.289504119512229607e+01,3.489652404576834499e+01,3.297806493036851094e+01,3.544581538329855164e+01,3.175617075986830073e+01,3.021435135994847698e+01,6.967025609512990769e+00,7.317348600703548200e+00,7.024510799110207593e+00,6.339837797471692404e+00,1.770044010323825745e+01,3.584202650890731690e+01,4.014423494341660614e+01,7.475102321766782687e+00,4.005328538255362503e+01,4.225947946792657461e+01,3.950782353938303970e+01,4.292802636657381044e+01,2.591431812247401467e+01,2.294332673324847249e+01,1.769803919875009868e+01,1.980221675849093188e+01,2.682956577472253556e+01,1.890085402698328210e+01,1.429755681618310525e+01,2.489163992952011384e+01,2.438381514563701913e+01,2.284423861573960224e+01,2.584450733978533776e+01,2.946405572970850173e+01,2.816925109068288435e+01,2.334068432433010543e+01,9.288441120608757373e+00,5.559759758433829857e-01,7.317456963793253166e+00,1.220946192218304205e+01,6.106510081521215660e+00,1.166873437787634415e+01,4.061297803083805391e+00,5.465426363551246780e+00,8.449689488886530597e+00,6.808984533265446615e+00,8.493210437338063912e+00,1.167546180467256178e+01,1.334338491834674834e+01,1.237744540246815106e+01,3.813241748345168958e+01,3.223243572791515987e+01,3.282144380700949426e+01,3.320791175162423770e+01,3.628770121987506059e+01,3.227522295629795224e+01,3.084932305273538589e+01,3.534876814025081870e+01,2.809625054041994474e+01,3.336784007503688798e+01,3.680784539374123909e+01,1.775133545049533978e+01,1.166368064641219604e+01,3.361924886615454255e+01,3.255230563871049299e+01,5.468083868090853450e+00,2.635152826871403065e+00,7.154594381888571775e+00,2.949805677407175253e+01,3.089117486514925304e+01,2.492163726595180506e+01,3.541574176168835209e+01,2.805181316760979016e+01,2.446062961087925913e+01,2.996345895784523705e+01,6.693259006267048505e+00,7.509780478911934232e+00,1.120231999398671618e+01,3.950739227527552355e+00,1.704459738700148463e+01,1.177509780782244420e+01,2.737341671550771949e+01,2.534902820883008445e+01,2.411025292469781078e+01,2.784964708385989240e+01,3.443476051918151537e+00,3.370061983558467489e+01,3.759645585146786573e+01,1.811211843985978476e+01,1.029444259245055981e+01,1.058532949096920994e+01,1.635100300335128409e+01,3.785549805982422633e+00,2.847043584780474035e+01,3.270751013492969150e+01,3.156149657647596740e+01,2.820279378071303356e+01,1.285950391595221554e+01,2.002660017334825682e+01,7.001747514556044827e+00,1.132308394957786213e+01,1.172861323727491190e+01,1.580181428171332136e+01,1.416252776696367555e+01,1.881317675581553317e+01,2.334902832416188900e+01,2.441231052937103030e+01,3.278988486525832968e+01,1.980345367633954723e+01,2.473360273864791736e+01,2.110152382164135787e+01
3.949493223468781622e+01,3.672799558580701529e+01,3.862706734842969070e+01,3.722648412369320425e+01,3.348461737183554732e+01,4.573125761876093520e+01,1.228830228129533708e+01,1.306663855519763828e+01,1.264778599222833400e+01,1.770782997322439911e+01,1.201927225290201129e+01,2.496432691602531051e+01,2.345526614050013592e+01,2.418645389497649134e+01,2.653101348061655429e+01,4.691123839959981723e+01,3.109315570921872407e+01,3.172188397416552164e+01,2.771265341887819744e+01,2.107012029141788645e+01,2.111691951484380070e+01,2.494956922328919191e+01,2.928737703033026563e+01,5.182904176632934679e+01,4.155798120778084837e+01,4.251117886833192472e+01,4.276054362589973579e+01,5.154203558016629927e+01,4.005623434928905624e+01,3.920899105067275059e+01,5.150625912935412742e+01,3.883059122039994548e+01,3.485146764153158472e+01,3.276105104492361164e+01,3.655489230039420079e+01,4.146772916751195481e+01,3.283535882099446468e+01,3.186663444484227981e+01,3.010361501291774644e+01,2.345519374475734864e+01,2.151650616506742963e+01,2.572840328365242968e+01,2.855741064212010372e+01,2.705126632426840416e+01,2.780700336481882573e+01,2.282981327664091253e+01,2.581643475494746909e+01,2.215092114046149518e+01,2.118297875753330217e+01,2.003559685372692201e+01,1.824164422261078045e+01,1.255804728989751951e+01,6.143378645603874588e+00,1.043387163273389184e+01,5.595718543201264161e+00,7.509463651172604060e+00,1.722831385525453030e+01,1.154333273299760521e+01,2.140052131207122699e+01,1.092422505302300273e+01,1.074043457145232772e+01,8.045989490028039981e+00,3.725647854535825587e+01,3.567869027501740220e+01,6.045402488707109967e+01,6.066822061137553135e+01,3.314179303407307486e+01,3.305300467757324157e+01,3.617600444745169597e+01,1.654181778611884113e+01,2.592402971007565071e+01,1.983045651694909139e+01,2.616582221861057533e+01,2.515392995326377346e+01,3.677178836084427616e+01,4.341602454712872827e+01,2.711521838426484976e+01,2.335026349955542457e+01,2.254336870914819002e+01,2.689093296661860677e+01,4.235346564313356055e+01,3.922421734018969630e+01,6.814398419323417500e+00,1.099473649149879506e+01,3.090752635027955009e+01,2.936249442387122599e+01,2.856846789215566673e+01,3.401531038037940391e+01,3.387311487814485389e+01,3.980736711061966560e+01,2.567118928083989005e+01,2.152873108178128447e+01,2.058258723151072900e+01,3.061580471527208402e+01,2.150804486647076352e+00,2.150594819724361617e+00,1.111948792443955503e+00,3.952291837861299229e+01,2.142557770491818303e+01,1.574923278514600788e+01,3.314844346483477011e+01,1.944422737476614316e+01,1.887198131072472052e+01,1.689901726880978217e+01,1.769299295553139828e+01,1.253341324262644463e+01,5.143383676208406285e+01,5.136710923447061106e+01,6.015160084864944423e+01,4.828441082691243480e+01,7.566689393392353580e+00,2.421148309143610078e+01
